,Participant,Block_num,X,Z,Target_Name
10099,NAV060,2,1.229511,26.33456,Bank
10249,NAV060,2,2.703003,32.13335,Bank
10457,NAV060,2,2.467234,38.20047,Bank
10706,NAV060,2,-3.299605,40.4774,Bank
10796,NAV060,2,-9.612485,41.52367,Bank
10930,NAV060,2,-16.06208,42.01597,Bank
10993,NAV060,2,-22.46504,42.40456,Bank
11094,NAV060,2,-29.04872,43.41713,Bank
11206,NAV060,2,-35.55297,43.7221,Bank
11363,NAV060,2,-41.97764,45.175,Bank
11723,NAV060,2,-48.08672,48.01535,Bank
12076,NAV060,2,-52.838,51.43567,Bank
12153,NAV060,2,-46.64934,50.82738,Bank
12192,NAV060,2,-40.37013,48.92036,Bank
12230,NAV060,2,-33.98428,46.83839,Bank
12294,NAV060,2,-27.63004,44.79836,Bank
12333,NAV060,2,-21.08067,43.27578,Bank
12371,NAV060,2,-14.26281,41.94882,Bank
12503,NAV060,2,-7.443409,40.65292,Bank
12688,NAV060,2,-1.573151,37.23165,Bank
12845,NAV060,2,4.351344,40.23874,Bank
12925,NAV060,2,10.87585,42.04999,Bank
13004,NAV060,2,17.69075,43.11042,Bank
13088,NAV060,2,24.63519,43.7239,Bank
13232,NAV060,2,31.52098,43.82576,Bank
13861,NAV060,2,36.0274,38.36192,Bank
13927,NAV060,2,42.10019,38.36256,Bank
14372,NAV060,2,48.31911,38.81596,Bank
14626,NAV060,2,42.89778,40.85577,Bank
15054,NAV060,2,37.91619,38.68416,Bank
15169,NAV060,2,36.58358,32.16916,Bank
15891,NAV060,2,34.97334,25.70898,Bank
10323,NAV062,2,0.0,-4.1,Bank
10411,NAV062,2,-0.2489288,1.339757,Bank
10871,NAV062,2,-0.2512485,7.118298,Bank
11179,NAV062,2,-0.2218668,13.5065,Bank
11266,NAV062,2,0.03371778,19.61877,Bank
11363,NAV062,2,0.364976,25.84658,Bank
11533,NAV062,2,0.3753147,32.00923,Bank
11724,NAV062,2,0.4622163,37.85818,Bank
11850,NAV062,2,5.634075,41.09394,Bank
11999,NAV062,2,11.82205,42.06618,Bank
12285,NAV062,2,18.208,41.84449,Bank
12430,NAV062,2,24.16049,41.48427,Bank
12552,NAV062,2,30.10303,41.74475,Bank
12648,NAV062,2,35.94084,42.0128,Bank
12980,NAV062,2,41.56842,42.25519,Bank
13154,NAV062,2,38.03461,37.39471,Bank
13372,NAV062,2,36.6263,30.79314,Bank
17444,NAV064,2,0.0,-4.1,Bank
17542,NAV064,2,0.8468026,1.774987,Bank
17620,NAV064,2,1.373912,7.589778,Bank
17706,NAV064,2,1.635948,13.21799,Bank
17746,NAV064,2,1.846899,18.82777,Bank
17839,NAV064,2,1.92903,24.35746,Bank
17873,NAV064,2,2.059251,29.83878,Bank
17906,NAV064,2,2.065649,35.31474,Bank
17978,NAV064,2,2.052715,40.70208,Bank
18011,NAV064,2,1.964089,46.01746,Bank
18044,NAV064,2,1.841809,51.29324,Bank
18118,NAV064,2,1.564559,56.54188,Bank
18190,NAV064,2,1.351985,61.57352,Bank
18229,NAV064,2,1.038085,66.29994,Bank
18334,NAV064,2,0.4629924,70.93806,Bank
18382,NAV064,2,-2.465432,74.20642,Bank
18488,NAV064,2,-5.798227,76.74282,Bank
18556,NAV064,2,-9.896151,77.80781,Bank
18590,NAV064,2,-14.36169,78.60811,Bank
18639,NAV064,2,-18.86889,79.1777,Bank
18724,NAV064,2,-23.45102,79.42262,Bank
18882,NAV064,2,-27.97395,79.37208,Bank
18963,NAV064,2,-32.43816,79.50011,Bank
19004,NAV064,2,-37.19394,79.34091,Bank
19038,NAV064,2,-41.96519,79.11085,Bank
19079,NAV064,2,-46.75723,78.8038,Bank
19121,NAV064,2,-51.45972,78.53324,Bank
19216,NAV064,2,-56.12566,78.35435,Bank
19437,NAV064,2,-60.65103,78.26491,Bank
19687,NAV064,2,-63.92732,78.37299,Bank
19767,NAV064,2,-65.0352,75.22272,Bank
20236,NAV064,2,-66.03438,71.76398,Bank
20358,NAV064,2,-66.24174,74.63704,Bank
20461,NAV064,2,-65.46557,77.13112,Bank
20523,NAV064,2,-60.77317,77.54599,Bank
20565,NAV064,2,-55.98016,78.0707,Bank
20609,NAV064,2,-51.25442,78.71735,Bank
20933,NAV064,2,-46.41854,79.44309,Bank
20992,NAV064,2,-41.94989,79.10548,Bank
21042,NAV064,2,-37.54823,78.9534,Bank
21085,NAV064,2,-33.25684,78.87672,Bank
21129,NAV064,2,-28.98897,78.91305,Bank
21182,NAV064,2,-24.72998,79.01927,Bank
21218,NAV064,2,-20.43959,79.16306,Bank
21256,NAV064,2,-16.10804,79.32465,Bank
21296,NAV064,2,-11.8274,79.49712,Bank
21334,NAV064,2,-7.496334,79.65816,Bank
21370,NAV064,2,-3.147059,79.87303,Bank
21411,NAV064,2,1.213412,80.11292,Bank
21461,NAV064,2,5.616618,80.20927,Bank
21501,NAV064,2,10.33005,79.91087,Bank
21556,NAV064,2,15.07629,79.30881,Bank
21602,NAV064,2,19.7825,79.04382,Bank
21643,NAV064,2,24.55947,79.28619,Bank
21687,NAV064,2,29.47413,79.32157,Bank
21743,NAV064,2,34.22523,79.2492,Bank
21790,NAV064,2,39.03248,79.01724,Bank
21830,NAV064,2,43.72012,78.65984,Bank
21881,NAV064,2,48.19639,78.28709,Bank
21975,NAV064,2,52.52015,78.01592,Bank
22135,NAV064,2,56.12268,77.19616,Bank
22211,NAV064,2,58.81366,76.22315,Bank
22247,NAV064,2,61.45752,74.59402,Bank
22334,NAV064,2,63.93888,72.90577,Bank
22391,NAV064,2,66.23091,70.64243,Bank
22509,NAV064,2,68.21246,68.01379,Bank
22558,NAV064,2,68.1086,64.20492,Bank
22615,NAV064,2,68.07701,60.74577,Bank
22697,NAV064,2,68.26237,57.5858,Bank
22769,NAV064,2,68.24926,54.58502,Bank
22816,NAV064,2,67.83414,51.51579,Bank
22892,NAV064,2,67.3251,48.48179,Bank
22981,NAV064,2,66.92497,45.46415,Bank
23082,NAV064,2,66.3688,42.65541,Bank
23233,NAV064,2,65.81826,39.94051,Bank
23381,NAV064,2,60.40831,40.20467,Bank
23428,NAV064,2,56.1915,40.5498,Bank
23471,NAV064,2,51.63168,41.01247,Bank
23510,NAV064,2,47.29503,41.32958,Bank
23551,NAV064,2,42.86753,41.63545,Bank
23593,NAV064,2,38.39722,41.84945,Bank
23765,NAV064,2,33.86203,42.00314,Bank
24120,NAV064,2,29.33571,42.23396,Bank
24163,NAV064,2,25.16187,42.84449,Bank
24201,NAV064,2,20.83199,43.40353,Bank
24244,NAV064,2,16.49174,43.89322,Bank
24288,NAV064,2,12.04369,44.24279,Bank
24327,NAV064,2,7.558259,44.59606,Bank
24373,NAV064,2,3.019039,44.9194,Bank
24425,NAV064,2,-1.466477,45.20739,Bank
24470,NAV064,2,-6.044269,45.41267,Bank
24515,NAV064,2,-10.58133,45.56277,Bank
24565,NAV064,2,-15.24004,45.61958,Bank
24614,NAV064,2,-19.89104,45.73254,Bank
24660,NAV064,2,-24.58923,45.79407,Bank
24702,NAV064,2,-29.28582,45.82025,Bank
24856,NAV064,2,-33.92034,45.82494,Bank
24933,NAV064,2,-38.4762,45.91534,Bank
24994,NAV064,2,-42.85593,46.03269,Bank
25029,NAV064,2,-46.99103,46.17769,Bank
25065,NAV064,2,-51.31678,46.21459,Bank
25103,NAV064,2,-55.63355,46.21453,Bank
25174,NAV064,2,-59.91405,46.17349,Bank
25216,NAV064,2,-63.54518,45.24588,Bank
25259,NAV064,2,-66.78369,43.94309,Bank
25341,NAV064,2,-69.42654,41.96141,Bank
25384,NAV064,2,-70.55389,39.27055,Bank
25511,NAV064,2,-71.26653,36.21386,Bank
25550,NAV064,2,-71.13547,33.09544,Bank
25604,NAV064,2,-71.02397,29.98254,Bank
25641,NAV064,2,-70.79536,26.84642,Bank
25724,NAV064,2,-70.4267,23.74821,Bank
25785,NAV064,2,-69.64032,21.27987,Bank
25860,NAV064,2,-68.45341,18.93001,Bank
25940,NAV064,2,-66.7905,17.26725,Bank
26034,NAV064,2,-64.70799,16.34714,Bank
26103,NAV064,2,-62.07978,15.90575,Bank
26147,NAV064,2,-59.09017,15.60065,Bank
26186,NAV064,2,-55.78098,15.26041,Bank
26228,NAV064,2,-52.35925,14.95181,Bank
26266,NAV064,2,-48.79735,14.62579,Bank
26304,NAV064,2,-45.16965,14.33146,Bank
26338,NAV064,2,-40.71853,13.95465,Bank
26375,NAV064,2,-36.06519,13.62779,Bank
26410,NAV064,2,-31.27044,13.40734,Bank
26440,NAV064,2,-26.37541,13.27434,Bank
26475,NAV064,2,-21.40289,13.13271,Bank
26510,NAV064,2,-16.43557,13.10109,Bank
26548,NAV064,2,-11.33115,13.04032,Bank
26585,NAV064,2,-6.18671,12.95788,Bank
26658,NAV064,2,-1.039683,12.85485,Bank
26867,NAV064,2,4.099829,12.67899,Bank
26938,NAV064,2,9.165422,12.33248,Bank
26983,NAV064,2,14.19363,12.18799,Bank
27026,NAV064,2,19.1137,12.18569,Bank
27085,NAV064,2,24.0719,12.33447,Bank
27310,NAV064,2,29.01904,12.66267,Bank
27356,NAV064,2,33.86581,13.03215,Bank
27440,NAV064,2,38.71569,13.2677,Bank
27483,NAV064,2,43.60054,13.31046,Bank
27555,NAV064,2,48.37249,13.4607,Bank
27688,NAV064,2,52.93173,13.64546,Bank
27841,NAV064,2,57.12518,14.41602,Bank
28044,NAV064,2,59.95321,15.34795,Bank
28454,NAV064,2,61.47192,17.23042,Bank
28740,NAV064,2,61.95281,20.07235,Bank
28856,NAV064,2,63.13064,17.46316,Bank
28951,NAV064,2,63.20489,14.47965,Bank
28990,NAV064,2,63.35397,11.0889,Bank
29024,NAV064,2,63.62354,6.932998,Bank
29101,NAV064,2,63.87566,2.674965,Bank
29142,NAV064,2,64.20126,-0.9468396,Bank
29254,NAV064,2,64.57326,-4.519655,Bank
29327,NAV064,2,64.93137,-7.573497,Bank
29592,NAV064,2,64.86198,-10.27199,Bank
29698,NAV064,2,60.06332,-10.58211,Bank
29745,NAV064,2,55.17204,-11.35562,Bank
29791,NAV064,2,50.299,-12.1452,Bank
29834,NAV064,2,45.44678,-12.97579,Bank
29876,NAV064,2,40.49064,-13.93391,Bank
29916,NAV064,2,35.5903,-14.8901,Bank
29955,NAV064,2,30.74547,-15.81322,Bank
29991,NAV064,2,25.67249,-16.64764,Bank
30029,NAV064,2,20.51714,-17.27343,Bank
30068,NAV064,2,15.43875,-17.77011,Bank
30105,NAV064,2,10.35568,-18.19944,Bank
30143,NAV064,2,5.256747,-18.52111,Bank
30187,NAV064,2,0.1928419,-18.85303,Bank
30228,NAV064,2,-4.868243,-19.14836,Bank
30268,NAV064,2,-9.968461,-19.43077,Bank
30310,NAV064,2,-15.07638,-19.70759,Bank
30350,NAV064,2,-20.13974,-20.00867,Bank
30394,NAV064,2,-25.19935,-20.25003,Bank
30480,NAV064,2,-30.22421,-20.35883,Bank
30579,NAV064,2,-35.16428,-20.21347,Bank
30813,NAV064,2,-40.00283,-19.9317,Bank
30972,NAV064,2,-40.38488,-23.25033,Bank
31030,NAV064,2,-39.8031,-26.98202,Bank
31076,NAV064,2,-39.30011,-30.45862,Bank
31129,NAV064,2,-38.67386,-33.99843,Bank
31167,NAV064,2,-37.87622,-37.51682,Bank
31209,NAV064,2,-36.96492,-40.85226,Bank
31248,NAV064,2,-35.84162,-44.02997,Bank
31297,NAV064,2,-34.29295,-46.74627,Bank
31380,NAV064,2,-32.21055,-49.04632,Bank
31422,NAV064,2,-29.38754,-50.24004,Bank
31470,NAV064,2,-26.17634,-51.37269,Bank
31518,NAV064,2,-22.48134,-52.40488,Bank
31665,NAV064,2,-18.43386,-53.39286,Bank
31731,NAV064,2,-14.55934,-54.00982,Bank
31787,NAV064,2,-10.73312,-54.52968,Bank
31895,NAV064,2,-7.058791,-54.97619,Bank
31947,NAV064,2,-3.108178,-55.10336,Bank
31993,NAV064,2,1.332237,-55.2968,Bank
32045,NAV064,2,5.949638,-55.52693,Bank
32092,NAV064,2,10.51955,-55.70655,Bank
32133,NAV064,2,15.15903,-55.94231,Bank
32172,NAV064,2,19.79181,-56.16475,Bank
32209,NAV064,2,24.38115,-56.29827,Bank
32287,NAV064,2,28.89449,-56.43906,Bank
32336,NAV064,2,33.41409,-56.54181,Bank
32386,NAV064,2,37.9898,-56.29404,Bank
32433,NAV064,2,42.51434,-55.76786,Bank
32583,NAV064,2,46.90097,-55.12408,Bank
32661,NAV064,2,50.83688,-53.95918,Bank
32707,NAV064,2,54.76815,-52.31961,Bank
32816,NAV064,2,58.46408,-50.73195,Bank
32861,NAV064,2,61.287,-48.33511,Bank
32916,NAV064,2,63.63779,-45.5431,Bank
32957,NAV064,2,65.18739,-41.97914,Bank
32999,NAV064,2,66.27547,-38.01867,Bank
33041,NAV064,2,67.07877,-34.04994,Bank
33210,NAV064,2,67.89134,-30.02739,Bank
33294,NAV064,2,67.81453,-25.17159,Bank
33368,NAV064,2,67.85748,-20.2073,Bank
33409,NAV064,2,67.91402,-15.39597,Bank
33452,NAV064,2,67.71034,-10.71908,Bank
33607,NAV064,2,67.18867,-6.248462,Bank
33650,NAV064,2,67.25439,-1.245367,Bank
33701,NAV064,2,67.45124,4.057057,Bank
33797,NAV064,2,67.56638,9.313722,Bank
34700,NAV064,2,67.53059,14.35092,Bank
34742,NAV064,2,66.99567,20.41666,Bank
34781,NAV064,2,66.93693,26.36783,Bank
34823,NAV064,2,67.35567,32.13332,Bank
34863,NAV064,2,67.6095,37.88108,Bank
34910,NAV064,2,67.74873,43.59991,Bank
35007,NAV064,2,67.97895,49.26974,Bank
35047,NAV064,2,68.07279,54.76998,Bank
35089,NAV064,2,68.20363,60.24113,Bank
35174,NAV064,2,68.35168,65.56564,Bank
35217,NAV064,2,67.11913,69.71786,Bank
35255,NAV064,2,65.01485,73.25423,Bank
35290,NAV064,2,62.08471,75.86177,Bank
36116,NAV064,2,58.66431,77.66246,Bank
36159,NAV064,2,53.42751,77.02573,Bank
36208,NAV064,2,48.31273,76.43394,Bank
36253,NAV064,2,43.54281,75.99792,Bank
36335,NAV064,2,39.08099,75.54566,Bank
36522,NAV064,2,35.23455,74.63567,Bank
36609,NAV064,2,30.77565,75.82617,Bank
36851,NAV064,2,26.70466,76.77561,Bank
37020,NAV064,2,26.74266,72.61227,Bank
37101,NAV064,2,27.38422,68.97295,Bank
37148,NAV064,2,28.07106,65.6469,Bank
37198,NAV064,2,28.78988,62.23652,Bank
37244,NAV064,2,29.44197,58.76515,Bank
37292,NAV064,2,30.03741,55.38823,Bank
37340,NAV064,2,30.61748,52.05259,Bank
37380,NAV064,2,31.25982,48.65355,Bank
37425,NAV064,2,31.96574,45.24659,Bank
37508,NAV064,2,32.6297,41.72058,Bank
37558,NAV064,2,33.32362,37.9132,Bank
37599,NAV064,2,34.03097,34.0012,Bank
37644,NAV064,2,34.54858,30.01502,Bank
37830,NAV064,2,35.03408,25.99805,Bank
13449,NAV065,2,0.0,-4.1,Bank
13556,NAV065,2,0.2755437,-0.2480478,Bank
14346,NAV065,2,0.02629122,3.103688,Bank
14446,NAV065,2,-0.2445991,5.653763,Bank
14569,NAV065,2,-0.738683,8.156216,Bank
14605,NAV065,2,2.12453,9.043164,Bank
14634,NAV065,2,5.308931,9.761206,Bank
14659,NAV065,2,8.540003,10.32127,Bank
14782,NAV065,2,11.79589,10.84334,Bank
14818,NAV065,2,15.36995,11.20402,Bank
14856,NAV065,2,19.05467,11.48255,Bank
14912,NAV065,2,22.7188,11.67658,Bank
14941,NAV065,2,26.3318,11.9148,Bank
14996,NAV065,2,29.91705,12.16646,Bank
15035,NAV065,2,33.3558,12.37817,Bank
15077,NAV065,2,36.79826,12.56409,Bank
15545,NAV065,2,40.15239,12.7546,Bank
15588,NAV065,2,37.99816,15.65819,Bank
15726,NAV065,2,35.59017,19.57022,Bank
74412,NAV094,2,0.0,-4.1,Bank
75952,NAV094,2,-1.665985,-10.10086,Bank
76572,NAV094,2,-1.502786,-16.55122,Bank
76645,NAV094,2,-0.9265857,-23.58482,Bank
76707,NAV094,2,-0.9966596,-30.69919,Bank
76772,NAV094,2,-1.095194,-37.8061,Bank
76862,NAV094,2,-1.244384,-44.91338,Bank
77723,NAV094,2,-1.099785,-52.00989,Bank
77811,NAV094,2,5.74555,-53.22284,Bank
77895,NAV094,2,12.79397,-53.85598,Bank
77978,NAV094,2,19.75248,-55.23857,Bank
78403,NAV094,2,26.78015,-56.49061,Bank
78472,NAV094,2,34.03415,-56.69164,Bank
78526,NAV094,2,41.26176,-56.56954,Bank
78570,NAV094,2,48.44766,-56.34965,Bank
78620,NAV094,2,55.64731,-56.1922,Bank
78778,NAV094,2,62.84318,-55.75332,Bank
78871,NAV094,2,63.84262,-48.70995,Bank
78922,NAV094,2,64.66949,-41.59121,Bank
78973,NAV094,2,65.75909,-34.47589,Bank
79023,NAV094,2,67.21575,-27.42287,Bank
79210,NAV094,2,68.71568,-20.42288,Bank
79622,NAV094,2,61.69757,-19.08502,Bank
79807,NAV094,2,54.7057,-17.63231,Bank
79935,NAV094,2,47.63889,-17.43057,Bank
80051,NAV094,2,40.53115,-16.82237,Bank
80203,NAV094,2,33.48928,-17.97464,Bank
80329,NAV094,2,26.40437,-18.69033,Bank
80440,NAV094,2,19.2448,-18.47991,Bank
80563,NAV094,2,12.0649,-18.18567,Bank
80673,NAV094,2,4.867502,-18.48437,Bank
80838,NAV094,2,-2.321029,-18.66228,Bank
80986,NAV094,2,-9.45018,-17.93082,Bank
81107,NAV094,2,-16.59916,-17.53625,Bank
81215,NAV094,2,-23.75724,-18.19606,Bank
81325,NAV094,2,-30.85046,-19.40745,Bank
81430,NAV094,2,-38.03819,-19.82267,Bank
81564,NAV094,2,-45.20831,-20.23119,Bank
81674,NAV094,2,-52.38309,-20.51619,Bank
81743,NAV094,2,-59.24469,-18.44031,Bank
81848,NAV094,2,-64.63575,-13.65952,Bank
81924,NAV094,2,-66.86581,-6.827374,Bank
81997,NAV094,2,-67.63213,0.322534,Bank
82070,NAV094,2,-68.67012,7.443188,Bank
82175,NAV094,2,-70.06499,14.50753,Bank
82273,NAV094,2,-63.08824,15.45926,Bank
82374,NAV094,2,-55.914,15.683,Bank
82473,NAV094,2,-48.70397,15.64668,Bank
82554,NAV094,2,-41.49827,15.43413,Bank
82651,NAV094,2,-34.28616,15.02584,Bank
82737,NAV094,2,-27.06049,14.36519,Bank
82994,NAV094,2,-19.81601,13.82866,Bank
83084,NAV094,2,-12.55887,13.39587,Bank
83182,NAV094,2,-5.278883,13.07579,Bank
83352,NAV094,2,2.01559,12.42177,Bank
83663,NAV094,2,9.334785,12.66134,Bank
83778,NAV094,2,15.36326,11.19616,Bank
83867,NAV094,2,22.4193,11.72527,Bank
84037,NAV094,2,29.6992,12.15432,Bank
84126,NAV094,2,36.91132,12.69547,Bank
84219,NAV094,2,44.25826,12.97267,Bank
84332,NAV094,2,51.59169,13.13746,Bank
84453,NAV094,2,58.76736,14.07731,Bank
84552,NAV094,2,62.69103,20.08359,Bank
84736,NAV094,2,64.2438,27.08964,Bank
84821,NAV094,2,65.08115,34.36373,Bank
85017,NAV094,2,66.04884,41.59328,Bank
85098,NAV094,2,59.08084,42.91636,Bank
85176,NAV094,2,51.98921,43.01653,Bank
85247,NAV094,2,44.91794,43.04187,Bank
85330,NAV094,2,37.84201,42.99239,Bank
85433,NAV094,2,30.73626,42.73436,Bank
85573,NAV094,2,23.60378,42.71449,Bank
85655,NAV094,2,16.51941,42.60196,Bank
85734,NAV094,2,9.430191,42.11077,Bank
85837,NAV094,2,2.315293,41.78451,Bank
85954,NAV094,2,-4.814963,41.78151,Bank
86108,NAV094,2,-11.95002,42.06466,Bank
86208,NAV094,2,-18.89537,43.38993,Bank
86309,NAV094,2,-25.85618,44.87914,Bank
86490,NAV094,2,-32.99186,45.16563,Bank
86636,NAV094,2,-40.11526,45.79448,Bank
86720,NAV094,2,-47.22678,46.61384,Bank
86825,NAV094,2,-54.33511,47.0643,Bank
86967,NAV094,2,-61.47238,47.00328,Bank
87106,NAV094,2,-65.64636,52.56971,Bank
87197,NAV094,2,-67.48004,59.46812,Bank
87302,NAV094,2,-67.95837,66.60045,Bank
87745,NAV094,2,-67.62589,73.62047,Bank
87862,NAV094,2,-60.92595,75.55566,Bank
87940,NAV094,2,-54.07967,76.92059,Bank
88010,NAV094,2,-46.95924,77.82307,Bank
88161,NAV094,2,-39.74585,78.51598,Bank
88455,NAV094,2,-32.52596,79.00488,Bank
88809,NAV094,2,-38.93617,78.26722,Bank
88911,NAV094,2,-31.86311,78.2257,Bank
89012,NAV094,2,-24.86579,77.82293,Bank
89118,NAV094,2,-18.00767,77.24332,Bank
89238,NAV094,2,-11.31645,76.33401,Bank
89350,NAV094,2,-4.543341,75.40115,Bank
89635,NAV094,2,2.299283,75.90929,Bank
89749,NAV094,2,9.214836,76.00504,Bank
89843,NAV094,2,16.00929,76.10731,Bank
89932,NAV094,2,22.86763,76.4042,Bank
90051,NAV094,2,29.76019,76.65875,Bank
90159,NAV094,2,36.56255,76.23148,Bank
90254,NAV094,2,43.3469,76.12721,Bank
90354,NAV094,2,50.10818,76.45876,Bank
90449,NAV094,2,56.90437,76.43853,Bank
90612,NAV094,2,63.72902,76.50497,Bank
90910,NAV094,2,67.69948,71.48971,Bank
91040,NAV094,2,68.14223,64.43219,Bank
91157,NAV094,2,68.81911,57.41428,Bank
91350,NAV094,2,69.45927,50.36313,Bank
91456,NAV094,2,69.24938,43.31187,Bank
91560,NAV094,2,68.97675,36.26436,Bank
91657,NAV094,2,68.70245,29.19426,Bank
91751,NAV094,2,68.54037,22.1266,Bank
91999,NAV094,2,68.54327,15.0997,Bank
92103,NAV094,2,67.30106,8.118512,Bank
92225,NAV094,2,66.7032,1.05191,Bank
92369,NAV094,2,66.74535,-6.026529,Bank
92888,NAV094,2,66.30531,-13.06249,Bank
92969,NAV094,2,67.0235,-20.08256,Bank
93055,NAV094,2,67.34441,-27.09568,Bank
93154,NAV094,2,67.30818,-34.04642,Bank
93258,NAV094,2,67.18009,-40.93856,Bank
93417,NAV094,2,64.36429,-47.19525,Bank
93737,NAV094,2,57.55758,-49.06741,Bank
93826,NAV094,2,50.83706,-49.60873,Bank
93940,NAV094,2,44.01054,-50.31796,Bank
94335,NAV094,2,37.12779,-51.21125,Bank
94420,NAV094,2,30.40212,-51.78757,Bank
94499,NAV094,2,23.48173,-52.1941,Bank
94578,NAV094,2,16.54364,-52.50482,Bank
94670,NAV094,2,9.574119,-52.62089,Bank
94937,NAV094,2,2.67539,-52.89318,Bank
95224,NAV094,2,-4.348912,-54.06079,Bank
95464,NAV094,2,-3.499402,-51.44024,Bank
95541,NAV094,2,-10.74476,-51.72149,Bank
95630,NAV094,2,-17.93891,-52.02994,Bank
95731,NAV094,2,-25.07019,-51.75929,Bank
95997,NAV094,2,-31.70049,-49.5018,Bank
96172,NAV094,2,-32.65969,-43.12667,Bank
96355,NAV094,2,-33.44384,-36.42255,Bank
98093,NAV094,2,-33.99275,-29.48157,Bank
98378,NAV094,2,-35.14161,-22.83316,Bank
98489,NAV094,2,-35.09893,-16.05828,Bank
98581,NAV094,2,-36.08731,-9.435549,Bank
98676,NAV094,2,-36.36301,-2.619785,Bank
98800,NAV094,2,-36.90958,4.112267,Bank
99397,NAV094,2,-37.68392,10.72174,Bank
99520,NAV094,2,-36.76554,17.10294,Bank
99645,NAV094,2,-36.74656,23.67514,Bank
99757,NAV094,2,-37.23091,30.39927,Bank
99916,NAV094,2,-38.18304,36.78859,Bank
100317,NAV094,2,-38.95981,43.27858,Bank
100448,NAV094,2,-38.99741,50.02727,Bank
100712,NAV094,2,-38.13648,55.57224,Bank
100810,NAV094,2,-37.50279,62.52068,Bank
100922,NAV094,2,-36.90646,69.3284,Bank
101308,NAV094,2,-36.39524,76.11179,Bank
101801,NAV094,2,-30.11737,76.4703,Bank
101947,NAV094,2,-23.63331,77.47031,Bank
102062,NAV094,2,-16.95909,77.77384,Bank
102203,NAV094,2,-10.32008,77.89143,Bank
102608,NAV094,2,-3.800892,77.7952,Bank
102703,NAV094,2,2.995346,77.22886,Bank
102805,NAV094,2,9.959902,77.04018,Bank
102907,NAV094,2,16.96819,76.77216,Bank
103025,NAV094,2,23.92895,76.51453,Bank
103280,NAV094,2,30.91361,76.14442,Bank
103396,NAV094,2,37.91169,75.36105,Bank
103526,NAV094,2,44.9702,75.25829,Bank
103632,NAV094,2,52.03321,75.43747,Bank
103745,NAV094,2,59.08506,75.53444,Bank
103978,NAV094,2,65.72858,73.43327,Bank
104697,NAV094,2,69.84069,67.89943,Bank
104791,NAV094,2,68.57304,60.88784,Bank
104907,NAV094,2,68.13348,53.79493,Bank
105153,NAV094,2,68.0005,46.70853,Bank
105646,NAV094,2,67.18289,39.66647,Bank
105811,NAV094,2,66.75674,32.60385,Bank
105935,NAV094,2,66.66148,25.5433,Bank
106174,NAV094,2,66.67883,18.4712,Bank
106287,NAV094,2,59.66689,17.29042,Bank
106394,NAV094,2,52.79706,15.25218,Bank
106512,NAV094,2,45.87288,13.76379,Bank
106716,NAV094,2,38.882,12.30167,Bank
107460,NAV094,2,31.96953,10.99318,Bank
107710,NAV094,2,33.94354,16.68192,Bank
12518,NAV095,2,0.0,-4.1,Bank
12627,NAV095,2,-0.09323968,2.611835,Bank
13579,NAV095,2,-0.0901031,8.880606,Bank
13626,NAV095,2,-0.3160703,15.34925,Bank
13678,NAV095,2,-0.5244374,21.73594,Bank
13760,NAV095,2,-0.1551737,27.85614,Bank
13823,NAV095,2,-0.04929222,34.10751,Bank
14613,NAV095,2,0.2443257,40.3148,Bank
14677,NAV095,2,6.874781,41.98471,Bank
14723,NAV095,2,13.70142,42.52669,Bank
14768,NAV095,2,20.4539,42.12378,Bank
14868,NAV095,2,27.22085,41.46597,Bank
15444,NAV095,2,33.89914,40.97267,Bank
15484,NAV095,2,34.65709,34.22586,Bank
15528,NAV095,2,34.9775,27.34923,Bank
15693,NAV095,2,35.19558,20.51382,Bank
15974,NAV095,2,34.78024,13.907,Bank
16149,NAV095,2,34.04457,7.325161,Bank
16288,NAV095,2,27.12806,8.153066,Bank
16371,NAV095,2,20.51834,9.260672,Bank
16446,NAV095,2,13.70057,9.539124,Bank
16506,NAV095,2,6.946478,9.771137,Bank
16584,NAV095,2,0.2075781,10.27684,Bank
16677,NAV095,2,-6.493621,11.00033,Bank
16727,NAV095,2,-13.32677,11.48751,Bank
16778,NAV095,2,-20.1467,11.98732,Bank
16855,NAV095,2,-26.9926,12.32713,Bank
16919,NAV095,2,-33.80687,12.52927,Bank
17465,NAV095,2,-40.6062,12.92718,Bank
17543,NAV095,2,-46.82118,11.58471,Bank
17619,NAV095,2,-53.18888,10.46464,Bank
17793,NAV095,2,-59.88316,10.35017,Bank
18347,NAV095,2,-66.54372,10.01451,Bank
18439,NAV095,2,-68.9392,16.21059,Bank
18521,NAV095,2,-70.16099,22.87587,Bank
18582,NAV095,2,-70.7929,29.49501,Bank
18658,NAV095,2,-71.29604,36.1067,Bank
18915,NAV095,2,-71.21422,42.79371,Bank
19017,NAV095,2,-64.62968,44.76479,Bank
19081,NAV095,2,-57.82933,45.28501,Bank
19230,NAV095,2,-50.95007,45.11086,Bank
19320,NAV095,2,-44.02509,44.65062,Bank
19408,NAV095,2,-37.19389,44.0078,Bank
19525,NAV095,2,-30.34802,43.48043,Bank
19599,NAV095,2,-23.51369,42.97738,Bank
19674,NAV095,2,-16.75907,42.4979,Bank
19757,NAV095,2,-9.956824,42.14891,Bank
19880,NAV095,2,-3.129354,41.95019,Bank
19972,NAV095,2,3.66308,41.72553,Bank
20061,NAV095,2,10.48739,41.42308,Bank
20154,NAV095,2,17.2962,41.24758,Bank
