,Participant,Block_num,X,Z,Target_Name
121861,BNC47,2,-33.76006,49.25782,Quattroki Restaurant
121939,BNC47,2,-34.12925,54.57576,Quattroki Restaurant
122013,BNC47,2,-34.75156,60.26839,Quattroki Restaurant
122089,BNC47,2,-35.40403,65.80196,Quattroki Restaurant
122214,BNC47,2,-35.90834,71.30638,Quattroki Restaurant
122508,BNC47,2,-36.49911,76.12798,Quattroki Restaurant
122577,BNC47,2,-31.63138,77.18678,Quattroki Restaurant
122633,BNC47,2,-26.36254,77.72925,Quattroki Restaurant
122697,BNC47,2,-21.07609,77.97413,Quattroki Restaurant
122767,BNC47,2,-15.7663,78.00008,Quattroki Restaurant
122866,BNC47,2,-10.35045,77.72493,Quattroki Restaurant
122980,BNC47,2,-4.947565,77.16553,Quattroki Restaurant
123031,BNC47,2,-2.967534,71.94808,Quattroki Restaurant
123084,BNC47,2,-1.399344,66.41283,Quattroki Restaurant
123142,BNC47,2,-0.2296601,60.7134,Quattroki Restaurant
123203,BNC47,2,0.5333263,55.04339,Quattroki Restaurant
123266,BNC47,2,0.8631781,49.36725,Quattroki Restaurant
123329,BNC47,2,0.9058417,43.68332,Quattroki Restaurant
123441,BNC47,2,0.7867974,37.85058,Quattroki Restaurant
123532,BNC47,2,0.4810551,32.00097,Quattroki Restaurant
123613,BNC47,2,-0.009352386,26.09987,Quattroki Restaurant
123689,BNC47,2,-0.6451799,20.14395,Quattroki Restaurant
123959,BNC47,2,-1.331684,14.26857,Quattroki Restaurant
124161,BNC47,2,-1.794219,8.45267,Quattroki Restaurant
124292,BNC47,2,-1.421335,3.461286,Quattroki Restaurant
124378,BNC47,2,-1.193217,-2.49018,Quattroki Restaurant
124502,BNC47,2,-0.7110704,-8.216702,Quattroki Restaurant
124644,BNC47,2,-0.6000832,-13.86555,Quattroki Restaurant
124821,BNC47,2,-0.8030351,-19.39382,Quattroki Restaurant
125382,BNC47,2,-0.9703236,-24.93085,Quattroki Restaurant
125465,BNC47,2,3.928836,-23.32059,Quattroki Restaurant
125543,BNC47,2,9.035623,-22.24231,Quattroki Restaurant
125613,BNC47,2,14.16917,-21.70751,Quattroki Restaurant
125680,BNC47,2,19.40503,-21.38349,Quattroki Restaurant
125923,BNC47,2,24.51155,-21.09956,Quattroki Restaurant
126828,BNC47,2,28.95289,-19.8261,Quattroki Restaurant
126984,BNC47,2,30.97403,-15.34437,Quattroki Restaurant
127061,BNC47,2,32.06499,-10.26866,Quattroki Restaurant
127132,BNC47,2,32.88499,-5.144828,Quattroki Restaurant
127193,BNC47,2,33.72121,0.2116646,Quattroki Restaurant
127262,BNC47,2,34.57194,5.665575,Quattroki Restaurant
127333,BNC47,2,34.81863,11.13238,Quattroki Restaurant
127401,BNC47,2,34.90852,16.65635,Quattroki Restaurant
127525,BNC47,2,34.78606,22.10966,Quattroki Restaurant
127630,BNC47,2,34.0443,27.65108,Quattroki Restaurant
127836,BNC47,2,32.91674,33.00909,Quattroki Restaurant
128405,BNC47,2,29.32009,37.08598,Quattroki Restaurant
129063,BNC47,2,30.71095,41.61796,Quattroki Restaurant
129140,BNC47,2,26.08015,42.41008,Quattroki Restaurant
129205,BNC47,2,20.90832,43.24381,Quattroki Restaurant
129279,BNC47,2,15.6765,43.11707,Quattroki Restaurant
129337,BNC47,2,10.37591,42.99137,Quattroki Restaurant
129409,BNC47,2,4.972245,43.02028,Quattroki Restaurant
129521,BNC47,2,-0.4689996,43.23808,Quattroki Restaurant
129613,BNC47,2,-5.744013,43.33914,Quattroki Restaurant
129689,BNC47,2,-11.16843,43.9945,Quattroki Restaurant
129759,BNC47,2,-16.61012,44.30523,Quattroki Restaurant
129864,BNC47,2,-22.18004,44.41193,Quattroki Restaurant
130101,BNC47,2,-27.59535,44.47337,Quattroki Restaurant
130770,BNC47,2,-32.54422,44.66674,Quattroki Restaurant
130847,BNC47,2,-34.21864,40.30659,Quattroki Restaurant
130930,BNC47,2,-35.53514,35.81025,Quattroki Restaurant
131002,BNC47,2,-36.58829,31.156,Quattroki Restaurant
131068,BNC47,2,-37.22749,26.43047,Quattroki Restaurant
131134,BNC47,2,-38.00538,21.66149,Quattroki Restaurant
131207,BNC47,2,-38.48243,16.99615,Quattroki Restaurant
131368,BNC47,2,-38.68952,12.29231,Quattroki Restaurant
131460,BNC47,2,-38.69907,7.559426,Quattroki Restaurant
131558,BNC47,2,-38.72958,2.708235,Quattroki Restaurant
131644,BNC47,2,-38.36247,-2.322936,Quattroki Restaurant
131776,BNC47,2,-38.0504,-7.36617,Quattroki Restaurant
131941,BNC47,2,-38.42944,-12.15441,Quattroki Restaurant
132136,BNC47,2,-38.42674,-16.97293,Quattroki Restaurant
132228,BNC47,2,-37.84528,-21.56276,Quattroki Restaurant
132356,BNC47,2,-37.10679,-26.28362,Quattroki Restaurant
132438,BNC47,2,-36.37746,-30.83467,Quattroki Restaurant
132896,BNC47,2,-35.61657,-35.51262,Quattroki Restaurant
132985,BNC47,2,-33.73157,-32.2093,Quattroki Restaurant
133064,BNC47,2,-31.05216,-28.73769,Quattroki Restaurant
133156,BNC47,2,-27.812,-25.69124,Quattroki Restaurant
133241,BNC47,2,-23.0906,-24.19615,Quattroki Restaurant
133337,BNC47,2,-18.00882,-23.33062,Quattroki Restaurant
133429,BNC47,2,-12.85989,-23.02896,Quattroki Restaurant
133530,BNC47,2,-7.940258,-23.14856,Quattroki Restaurant
133747,BNC47,2,-3.268926,-23.75492,Quattroki Restaurant
133837,BNC47,2,-2.288331,-28.42764,Quattroki Restaurant
134030,BNC47,2,-1.349138,-33.03025,Quattroki Restaurant
134114,BNC47,2,-0.8837756,-37.38055,Quattroki Restaurant
134192,BNC47,2,0.8738967,-41.89621,Quattroki Restaurant
134267,BNC47,2,3.817903,-46.13251,Quattroki Restaurant
134341,BNC47,2,7.688003,-49.54781,Quattroki Restaurant
134414,BNC47,2,12.54161,-51.91003,Quattroki Restaurant
134504,BNC47,2,17.75708,-52.62899,Quattroki Restaurant
134625,BNC47,2,23.13386,-52.22425,Quattroki Restaurant
134697,BNC47,2,26.67903,-48.58638,Quattroki Restaurant
134782,BNC47,2,29.26109,-44.09569,Quattroki Restaurant
134894,BNC47,2,30.23439,-38.99513,Quattroki Restaurant
134969,BNC47,2,30.78489,-33.66905,Quattroki Restaurant
135041,BNC47,2,31.41683,-28.28549,Quattroki Restaurant
135189,BNC47,2,31.96809,-22.74545,Quattroki Restaurant
135289,BNC47,2,32.52393,-17.36957,Quattroki Restaurant
135364,BNC47,2,32.89143,-11.90329,Quattroki Restaurant
135525,BNC47,2,32.88358,-6.176925,Quattroki Restaurant
135618,BNC47,2,33.37336,-0.7468746,Quattroki Restaurant
135742,BNC47,2,34.00239,4.638643,Quattroki Restaurant
137270,BNC47,2,34.54397,9.8899,Quattroki Restaurant
137346,BNC47,2,29.94056,10.22547,Quattroki Restaurant
137442,BNC47,2,25.04851,10.4406,Quattroki Restaurant
137524,BNC47,2,19.92545,10.58356,Quattroki Restaurant
137602,BNC47,2,14.8126,10.72856,Quattroki Restaurant
137704,BNC47,2,9.705976,10.96421,Quattroki Restaurant
138037,BNC47,2,4.7842,11.58724,Quattroki Restaurant
138369,BNC47,2,0.1543157,12.45927,Quattroki Restaurant
138463,BNC47,2,-4.315454,13.27437,Quattroki Restaurant
138533,BNC47,2,-8.853114,14.01492,Quattroki Restaurant
138612,BNC47,2,-13.65419,14.64403,Quattroki Restaurant
138688,BNC47,2,-18.51701,15.08572,Quattroki Restaurant
138778,BNC47,2,-23.41341,15.80344,Quattroki Restaurant
138873,BNC47,2,-28.13916,16.43909,Quattroki Restaurant
138996,BNC47,2,-32.76439,17.0378,Quattroki Restaurant
139077,BNC47,2,-33.62037,21.53545,Quattroki Restaurant
139172,BNC47,2,-34.12953,26.39667,Quattroki Restaurant
139269,BNC47,2,-34.57355,31.33052,Quattroki Restaurant
139442,BNC47,2,-34.67913,36.15034,Quattroki Restaurant
139679,BNC47,2,-34.77701,40.7851,Quattroki Restaurant
139763,BNC47,2,-34.94355,45.05344,Quattroki Restaurant
139837,BNC47,2,-35.33774,49.66959,Quattroki Restaurant
139907,BNC47,2,-35.61942,54.42837,Quattroki Restaurant
139965,BNC47,2,-35.78248,59.15362,Quattroki Restaurant
140020,BNC47,2,-35.93566,64.02404,Quattroki Restaurant
140084,BNC47,2,-36.18326,69.01265,Quattroki Restaurant
140239,BNC47,2,-36.35143,73.78161,Quattroki Restaurant
140742,BNC47,2,-37.42991,77.68488,Quattroki Restaurant
140922,BNC47,2,-43.25164,76.49979,Quattroki Restaurant
109630,NAV053,2,0.0,-4.1,Quattroki Restaurant
109782,NAV053,2,0.3623997,-1.02358,Quattroki Restaurant
110402,NAV053,2,0.6113527,3.881506,Quattroki Restaurant
110489,NAV053,2,1.558233,8.964708,Quattroki Restaurant
110530,NAV053,2,2.621002,14.08849,Quattroki Restaurant
110612,NAV053,2,3.678498,19.29222,Quattroki Restaurant
110654,NAV053,2,3.835802,25.02664,Quattroki Restaurant
110703,NAV053,2,3.637106,30.97487,Quattroki Restaurant
110756,NAV053,2,3.136492,37.13314,Quattroki Restaurant
110939,NAV053,2,2.552383,43.38897,Quattroki Restaurant
110999,NAV053,2,1.844042,49.27768,Quattroki Restaurant
111050,NAV053,2,1.061849,55.23142,Quattroki Restaurant
111131,NAV053,2,0.5486794,61.31573,Quattroki Restaurant
111237,NAV053,2,0.1271247,67.34969,Quattroki Restaurant
111319,NAV053,2,-3.432746,72.00637,Quattroki Restaurant
111405,NAV053,2,-8.29974,75.38496,Quattroki Restaurant
111485,NAV053,2,-13.99296,76.82645,Quattroki Restaurant
111554,NAV053,2,-19.88569,77.03316,Quattroki Restaurant
111638,NAV053,2,-25.87014,76.9475,Quattroki Restaurant
111711,NAV053,2,-32.17799,76.91151,Quattroki Restaurant
112074,NAV053,2,-38.50994,76.82053,Quattroki Restaurant
112209,NAV053,2,-44.09379,76.01424,Quattroki Restaurant
41929,NAV058,2,0.0,-4.1,Quattroki Restaurant
42054,NAV058,2,0.5405602,0.2536849,Quattroki Restaurant
42161,NAV058,2,1.075121,4.637897,Quattroki Restaurant
42612,NAV058,2,1.540789,8.829661,Quattroki Restaurant
42658,NAV058,2,5.983588,8.51628,Quattroki Restaurant
42708,NAV058,2,10.88649,8.786153,Quattroki Restaurant
42756,NAV058,2,16.09681,9.49487,Quattroki Restaurant
42804,NAV058,2,21.49739,10.27469,Quattroki Restaurant
42858,NAV058,2,27.13321,11.21132,Quattroki Restaurant
42911,NAV058,2,33.12758,11.89424,Quattroki Restaurant
42974,NAV058,2,39.32032,12.52625,Quattroki Restaurant
43033,NAV058,2,45.66891,13.2852,Quattroki Restaurant
43110,NAV058,2,52.02471,13.87675,Quattroki Restaurant
43196,NAV058,2,58.27953,14.32841,Quattroki Restaurant
43358,NAV058,2,64.00285,16.35582,Quattroki Restaurant
43756,NAV058,2,62.99072,21.76778,Quattroki Restaurant
43850,NAV058,2,64.54124,27.21092,Quattroki Restaurant
43927,NAV058,2,66.21548,32.74777,Quattroki Restaurant
44015,NAV058,2,67.87508,38.31305,Quattroki Restaurant
44582,NAV058,2,69.4817,43.85221,Quattroki Restaurant
44662,NAV058,2,67.37714,47.84093,Quattroki Restaurant
44747,NAV058,2,64.18147,48.63882,Quattroki Restaurant
44897,NAV058,2,61.30957,47.18915,Quattroki Restaurant
44989,NAV058,2,60.72778,43.82383,Quattroki Restaurant
45085,NAV058,2,61.37651,39.696,Quattroki Restaurant
45260,NAV058,2,62.08312,35.37587,Quattroki Restaurant
45328,NAV058,2,63.42161,30.88095,Quattroki Restaurant
45418,NAV058,2,64.92233,26.67812,Quattroki Restaurant
45579,NAV058,2,66.1358,22.29411,Quattroki Restaurant
45772,NAV058,2,66.86018,17.87436,Quattroki Restaurant
45853,NAV058,2,67.29594,13.29479,Quattroki Restaurant
46287,NAV058,2,67.61256,8.596148,Quattroki Restaurant
46530,NAV058,2,67.82896,4.441268,Quattroki Restaurant
46602,NAV058,2,64.33099,5.489369,Quattroki Restaurant
46699,NAV058,2,60.55684,7.935395,Quattroki Restaurant
46754,NAV058,2,56.34862,9.443414,Quattroki Restaurant
46806,NAV058,2,51.83018,10.99224,Quattroki Restaurant
46864,NAV058,2,46.87629,13.17334,Quattroki Restaurant
46941,NAV058,2,42.1668,15.22503,Quattroki Restaurant
47000,NAV058,2,38.05817,18.68843,Quattroki Restaurant
47071,NAV058,2,34.52216,22.77955,Quattroki Restaurant
47133,NAV058,2,32.46433,28.17912,Quattroki Restaurant
47191,NAV058,2,31.52355,33.95542,Quattroki Restaurant
47251,NAV058,2,31.2192,39.87099,Quattroki Restaurant
47318,NAV058,2,30.93959,45.98319,Quattroki Restaurant
47373,NAV058,2,30.66934,52.286,Quattroki Restaurant
47430,NAV058,2,30.35472,58.6467,Quattroki Restaurant
47482,NAV058,2,30.00142,65.04232,Quattroki Restaurant
47530,NAV058,2,29.26517,71.31068,Quattroki Restaurant
47717,NAV058,2,27.50535,77.17596,Quattroki Restaurant
47795,NAV058,2,21.81763,76.98541,Quattroki Restaurant
47843,NAV058,2,15.95478,76.69157,Quattroki Restaurant
47889,NAV058,2,9.872604,76.65259,Quattroki Restaurant
47934,NAV058,2,3.701483,76.64161,Quattroki Restaurant
47985,NAV058,2,-2.460784,76.65829,Quattroki Restaurant
48038,NAV058,2,-8.638297,76.83666,Quattroki Restaurant
48097,NAV058,2,-14.87208,77.14568,Quattroki Restaurant
48173,NAV058,2,-21.12495,77.57339,Quattroki Restaurant
48256,NAV058,2,-27.42728,78.06435,Quattroki Restaurant
48397,NAV058,2,-33.71186,78.41278,Quattroki Restaurant
48833,NAV058,2,-39.8913,77.87869,Quattroki Restaurant
50085,NAV058,2,-45.93711,75.90989,Quattroki Restaurant
63746,NAV059,2,0.0,-4.1,Quattroki Restaurant
63794,NAV059,2,-0.1393353,0.8641483,Quattroki Restaurant
63833,NAV059,2,-0.2560021,5.957372,Quattroki Restaurant
63871,NAV059,2,-0.1617741,11.18366,Quattroki Restaurant
63910,NAV059,2,-0.1877387,16.42215,Quattroki Restaurant
63944,NAV059,2,-0.1676266,21.81354,Quattroki Restaurant
63979,NAV059,2,-0.2355616,27.22281,Quattroki Restaurant
64023,NAV059,2,-0.2784238,32.72065,Quattroki Restaurant
64061,NAV059,2,-0.1806457,38.39048,Quattroki Restaurant
64099,NAV059,2,-0.1773086,44.14641,Quattroki Restaurant
64158,NAV059,2,-0.1627181,49.93462,Quattroki Restaurant
64199,NAV059,2,-0.1959471,55.69069,Quattroki Restaurant
64261,NAV059,2,-0.3439463,61.42188,Quattroki Restaurant
64458,NAV059,2,-0.4328506,67.15656,Quattroki Restaurant
64588,NAV059,2,-3.567345,71.42908,Quattroki Restaurant
64761,NAV059,2,-8.016865,74.9547,Quattroki Restaurant
64840,NAV059,2,-13.60634,76.24651,Quattroki Restaurant
64878,NAV059,2,-19.21649,76.77662,Quattroki Restaurant
64931,NAV059,2,-24.94706,77.12189,Quattroki Restaurant
64977,NAV059,2,-30.73112,77.46674,Quattroki Restaurant
65194,NAV059,2,-36.49176,77.78696,Quattroki Restaurant
65383,NAV059,2,-41.38858,77.06436,Quattroki Restaurant
65554,NAV059,2,-45.93124,75.89501,Quattroki Restaurant
33709,NAV060,2,0.0,-4.1,Quattroki Restaurant
33793,NAV060,2,0.6899352,-8.479112,Quattroki Restaurant
33869,NAV060,2,1.335288,-14.15619,Quattroki Restaurant
34023,NAV060,2,1.898266,-19.29774,Quattroki Restaurant
34063,NAV060,2,-4.649215,-18.57512,Quattroki Restaurant
34104,NAV060,2,-11.42561,-18.13238,Quattroki Restaurant
34140,NAV060,2,-18.22094,-18.04003,Quattroki Restaurant
34175,NAV060,2,-25.00079,-18.08191,Quattroki Restaurant
34211,NAV060,2,-31.78332,-17.95488,Quattroki Restaurant
34994,NAV060,2,-38.53585,-17.91982,Quattroki Restaurant
35044,NAV060,2,-37.17854,-11.52771,Quattroki Restaurant
35085,NAV060,2,-36.20466,-4.967539,Quattroki Restaurant
35183,NAV060,2,-35.54956,1.563739,Quattroki Restaurant
35272,NAV060,2,-34.77734,7.872625,Quattroki Restaurant
35464,NAV060,2,-36.92607,13.7077,Quattroki Restaurant
35575,NAV060,2,-37.32226,20.08102,Quattroki Restaurant
35687,NAV060,2,-36.68345,26.30904,Quattroki Restaurant
35829,NAV060,2,-36.27349,32.5671,Quattroki Restaurant
36093,NAV060,2,-36.09634,38.57895,Quattroki Restaurant
36375,NAV060,2,-35.66773,44.49505,Quattroki Restaurant
36492,NAV060,2,-36.44768,50.96659,Quattroki Restaurant
36575,NAV060,2,-37.0199,57.49569,Quattroki Restaurant
36618,NAV060,2,-37.23726,64.09502,Quattroki Restaurant
36656,NAV060,2,-37.39748,70.72208,Quattroki Restaurant
36835,NAV060,2,-37.58292,77.34145,Quattroki Restaurant
37362,NAV060,2,-43.7228,78.24282,Quattroki Restaurant
28091,NAV062,2,0.0,-4.1,Quattroki Restaurant
28192,NAV062,2,-2.430569,-9.196583,Quattroki Restaurant
28306,NAV062,2,-6.20279,-13.79534,Quattroki Restaurant
28388,NAV062,2,-12.03678,-16.13694,Quattroki Restaurant
28445,NAV062,2,-18.16734,-16.60779,Quattroki Restaurant
28520,NAV062,2,-24.48719,-17.08241,Quattroki Restaurant
28934,NAV062,2,-30.58472,-17.6409,Quattroki Restaurant
29020,NAV062,2,-36.99054,-18.03674,Quattroki Restaurant
29119,NAV062,2,-43.10896,-18.55487,Quattroki Restaurant
29185,NAV062,2,-49.11846,-18.61509,Quattroki Restaurant
29264,NAV062,2,-55.05929,-18.11955,Quattroki Restaurant
29412,NAV062,2,-60.93257,-16.86277,Quattroki Restaurant
29525,NAV062,2,-64.39685,-11.63576,Quattroki Restaurant
29602,NAV062,2,-66.09416,-5.435782,Quattroki Restaurant
29702,NAV062,2,-67.57095,0.8050827,Quattroki Restaurant
30333,NAV062,2,-68.88555,6.967622,Quattroki Restaurant
30407,NAV062,2,-69.35627,12.88439,Quattroki Restaurant
30486,NAV062,2,-70.0985,18.82756,Quattroki Restaurant
30562,NAV062,2,-71.00556,24.79995,Quattroki Restaurant
30642,NAV062,2,-71.53905,30.89222,Quattroki Restaurant
30899,NAV062,2,-71.89112,37.02162,Quattroki Restaurant
31168,NAV062,2,-70.95631,42.6811,Quattroki Restaurant
31255,NAV062,2,-70.47491,48.19053,Quattroki Restaurant
31325,NAV062,2,-70.44617,53.89121,Quattroki Restaurant
31420,NAV062,2,-70.31908,59.70914,Quattroki Restaurant
31501,NAV062,2,-69.7153,65.52916,Quattroki Restaurant
31646,NAV062,2,-68.95216,71.29353,Quattroki Restaurant
31786,NAV062,2,-65.56578,76.0903,Quattroki Restaurant
31849,NAV062,2,-60.10516,77.21539,Quattroki Restaurant
31918,NAV062,2,-54.24567,77.93534,Quattroki Restaurant
32298,NAV062,2,-48.08602,78.40498,Quattroki Restaurant
57370,NAV064,2,0.0,-4.1,Quattroki Restaurant
57406,NAV064,2,0.5195016,2.236419,Quattroki Restaurant
57439,NAV064,2,0.8137252,8.545931,Quattroki Restaurant
57473,NAV064,2,1.188564,14.67686,Quattroki Restaurant
57508,NAV064,2,1.513589,20.69557,Quattroki Restaurant
57539,NAV064,2,1.823172,26.91727,Quattroki Restaurant
57574,NAV064,2,2.072114,33.16544,Quattroki Restaurant
57604,NAV064,2,2.127998,39.38513,Quattroki Restaurant
57636,NAV064,2,2.001624,45.53146,Quattroki Restaurant
57672,NAV064,2,1.687378,51.51263,Quattroki Restaurant
57701,NAV064,2,1.283554,57.38861,Quattroki Restaurant
57775,NAV064,2,0.7813755,63.18744,Quattroki Restaurant
57813,NAV064,2,-0.3144535,68.10812,Quattroki Restaurant
57876,NAV064,2,-1.726769,72.40759,Quattroki Restaurant
57932,NAV064,2,-3.813388,75.39723,Quattroki Restaurant
58015,NAV064,2,-6.582685,77.21128,Quattroki Restaurant
58136,NAV064,2,-9.882383,77.69583,Quattroki Restaurant
58173,NAV064,2,-13.42905,77.8492,Quattroki Restaurant
58208,NAV064,2,-17.24761,78.127,Quattroki Restaurant
58247,NAV064,2,-21.22552,78.49347,Quattroki Restaurant
58285,NAV064,2,-25.35011,78.8435,Quattroki Restaurant
58318,NAV064,2,-29.45148,79.17629,Quattroki Restaurant
58420,NAV064,2,-33.38557,79.43108,Quattroki Restaurant
58786,NAV064,2,-37.05376,79.52747,Quattroki Restaurant
58937,NAV064,2,-42.6687,77.9685,Quattroki Restaurant
29815,NAV065,2,0.0,-4.1,Quattroki Restaurant
29912,NAV065,2,0.6762069,-0.9883595,Quattroki Restaurant
29940,NAV065,2,0.4213447,3.297083,Quattroki Restaurant
29969,NAV065,2,0.3150195,7.818943,Quattroki Restaurant
29997,NAV065,2,0.3598615,12.3443,Quattroki Restaurant
30100,NAV065,2,0.4163336,16.77377,Quattroki Restaurant
30136,NAV065,2,0.2271281,21.02938,Quattroki Restaurant
30168,NAV065,2,0.1054251,25.45194,Quattroki Restaurant
30223,NAV065,2,-0.05787803,29.92178,Quattroki Restaurant
30297,NAV065,2,-0.169177,34.36385,Quattroki Restaurant
30423,NAV065,2,-0.3315536,38.74463,Quattroki Restaurant
30568,NAV065,2,3.173537,39.95455,Quattroki Restaurant
30612,NAV065,2,7.407212,40.42616,Quattroki Restaurant
30644,NAV065,2,11.86578,40.8427,Quattroki Restaurant
30669,NAV065,2,16.3925,41.2677,Quattroki Restaurant
30805,NAV065,2,20.95809,41.74141,Quattroki Restaurant
30837,NAV065,2,25.60498,41.99013,Quattroki Restaurant
30865,NAV065,2,30.34809,42.23337,Quattroki Restaurant
31014,NAV065,2,35.14325,42.51577,Quattroki Restaurant
31044,NAV065,2,39.90306,42.53584,Quattroki Restaurant
31086,NAV065,2,44.7085,42.51975,Quattroki Restaurant
31224,NAV065,2,49.50625,42.53729,Quattroki Restaurant
31260,NAV065,2,54.09578,42.3793,Quattroki Restaurant
31301,NAV065,2,58.67044,42.20406,Quattroki Restaurant
31458,NAV065,2,63.19873,41.90465,Quattroki Restaurant
31558,NAV065,2,63.98584,45.06202,Quattroki Restaurant
31901,NAV065,2,65.60877,49.15924,Quattroki Restaurant
31939,NAV065,2,65.72783,46.04625,Quattroki Restaurant
31971,NAV065,2,65.92517,42.30274,Quattroki Restaurant
31999,NAV065,2,66.14851,38.23158,Quattroki Restaurant
32145,NAV065,2,66.37985,34.08989,Quattroki Restaurant
32295,NAV065,2,66.49803,30.35205,Quattroki Restaurant
32333,NAV065,2,66.57655,33.80178,Quattroki Restaurant
32368,NAV065,2,67.44897,38.17469,Quattroki Restaurant
32399,NAV065,2,68.16673,42.98201,Quattroki Restaurant
32483,NAV065,2,68.85328,47.94248,Quattroki Restaurant
32567,NAV065,2,69.32487,52.64942,Quattroki Restaurant
32594,NAV065,2,69.55255,57.43684,Quattroki Restaurant
32623,NAV065,2,69.72223,62.22078,Quattroki Restaurant
32653,NAV065,2,69.55466,66.92427,Quattroki Restaurant
32681,NAV065,2,68.5547,71.38784,Quattroki Restaurant
32716,NAV065,2,66.32589,75.05426,Quattroki Restaurant
32751,NAV065,2,63.02664,77.44617,Quattroki Restaurant
32815,NAV065,2,59.13752,78.93613,Quattroki Restaurant
32845,NAV065,2,54.62622,78.93901,Quattroki Restaurant
32875,NAV065,2,49.81245,78.77637,Quattroki Restaurant
32937,NAV065,2,44.91247,78.2263,Quattroki Restaurant
32966,NAV065,2,39.93016,77.71657,Quattroki Restaurant
32994,NAV065,2,34.76281,77.27811,Quattroki Restaurant
33025,NAV065,2,29.57004,76.89795,Quattroki Restaurant
33088,NAV065,2,24.34557,76.59447,Quattroki Restaurant
33116,NAV065,2,19.02544,76.36348,Quattroki Restaurant
33215,NAV065,2,13.68387,76.1516,Quattroki Restaurant
33245,NAV065,2,8.270065,76.0636,Quattroki Restaurant
33274,NAV065,2,2.872346,75.99165,Quattroki Restaurant
33305,NAV065,2,-2.500059,75.87001,Quattroki Restaurant
33405,NAV065,2,-8.003328,75.90061,Quattroki Restaurant
33442,NAV065,2,-13.26031,75.59123,Quattroki Restaurant
33481,NAV065,2,-18.73734,75.15272,Quattroki Restaurant
33515,NAV065,2,-24.29103,74.92577,Quattroki Restaurant
33578,NAV065,2,-29.89012,74.9596,Quattroki Restaurant
33707,NAV065,2,-35.60739,75.32987,Quattroki Restaurant
33909,NAV065,2,-40.59553,76.08585,Quattroki Restaurant
33954,NAV065,2,-39.42907,72.36545,Quattroki Restaurant
34014,NAV065,2,-38.08695,68.56142,Quattroki Restaurant
34063,NAV065,2,-37.13457,64.6761,Quattroki Restaurant
34415,NAV065,2,-36.39858,60.51056,Quattroki Restaurant
34479,NAV065,2,-36.24927,63.60773,Quattroki Restaurant
34513,NAV065,2,-36.12844,66.93636,Quattroki Restaurant
34551,NAV065,2,-35.95269,70.26059,Quattroki Restaurant
34650,NAV065,2,-35.78753,73.57404,Quattroki Restaurant
34684,NAV065,2,-38.93034,74.85595,Quattroki Restaurant
34746,NAV065,2,-42.46556,76.2512,Quattroki Restaurant
34778,NAV065,2,-46.6665,77.10183,Quattroki Restaurant
34806,NAV065,2,-51.27097,77.62836,Quattroki Restaurant
34863,NAV065,2,-55.99557,77.95047,Quattroki Restaurant
34893,NAV065,2,-60.78444,77.91144,Quattroki Restaurant
34922,NAV065,2,-65.35847,77.41589,Quattroki Restaurant
34991,NAV065,2,-69.45625,75.83559,Quattroki Restaurant
35096,NAV065,2,-72.0797,72.4401,Quattroki Restaurant
35128,NAV065,2,-71.91007,67.8427,Quattroki Restaurant
35209,NAV065,2,-71.80791,63.11473,Quattroki Restaurant
35244,NAV065,2,-72.05184,58.08392,Quattroki Restaurant
35330,NAV065,2,-72.0424,52.82935,Quattroki Restaurant
35386,NAV065,2,-71.89536,47.40733,Quattroki Restaurant
35438,NAV065,2,-71.70248,41.96096,Quattroki Restaurant
35505,NAV065,2,-71.45287,36.69754,Quattroki Restaurant
35541,NAV065,2,-71.25721,31.33737,Quattroki Restaurant
35767,NAV065,2,-70.9788,25.86642,Quattroki Restaurant
36011,NAV065,2,-70.80328,20.42359,Quattroki Restaurant
36725,NAV065,2,-71.0946,15.67938,Quattroki Restaurant
36766,NAV065,2,-68.08392,15.13405,Quattroki Restaurant
36802,NAV065,2,-64.03433,14.61888,Quattroki Restaurant
36925,NAV065,2,-59.88003,14.20084,Quattroki Restaurant
36955,NAV065,2,-55.4338,14.09007,Quattroki Restaurant
37075,NAV065,2,-51.01334,14.01749,Quattroki Restaurant
37112,NAV065,2,-46.81708,14.05676,Quattroki Restaurant
37141,NAV065,2,-42.63136,14.00409,Quattroki Restaurant
38849,NAV065,2,-38.37172,13.99564,Quattroki Restaurant
38887,NAV065,2,-34.10875,14.23535,Quattroki Restaurant
38918,NAV065,2,-30.05419,14.08174,Quattroki Restaurant
38946,NAV065,2,-26.13664,13.88902,Quattroki Restaurant
38976,NAV065,2,-22.16767,13.6715,Quattroki Restaurant
39009,NAV065,2,-18.14133,13.43562,Quattroki Restaurant
39036,NAV065,2,-14.19025,13.18964,Quattroki Restaurant
39069,NAV065,2,-10.29455,12.89846,Quattroki Restaurant
39206,NAV065,2,-6.400885,12.61196,Quattroki Restaurant
39877,NAV065,2,-2.658714,12.27389,Quattroki Restaurant
39916,NAV065,2,0.3560286,11.85513,Quattroki Restaurant
39946,NAV065,2,3.697189,11.51791,Quattroki Restaurant
39980,NAV065,2,6.894823,11.11578,Quattroki Restaurant
40010,NAV065,2,10.00347,10.8088,Quattroki Restaurant
40038,NAV065,2,13.07358,10.57731,Quattroki Restaurant
40066,NAV065,2,16.43699,10.28431,Quattroki Restaurant
40105,NAV065,2,19.9352,9.961535,Quattroki Restaurant
40163,NAV065,2,23.41961,9.699849,Quattroki Restaurant
