,Participant,Block_num,X,Z,Target_Name
55261,NAV065,3,-64.03796,7.800234,Quattroki Restaurant
55325,NAV065,3,-68.12486,4.932399,Quattroki Restaurant
55857,NAV065,3,-70.54628,0.9375314,Quattroki Restaurant
55892,NAV065,3,-70.89714,4.317926,Quattroki Restaurant
55930,NAV065,3,-71.01574,8.078192,Quattroki Restaurant
55965,NAV065,3,-70.99571,12.15756,Quattroki Restaurant
55995,NAV065,3,-70.98988,16.42747,Quattroki Restaurant
56057,NAV065,3,-70.99581,20.8243,Quattroki Restaurant
56090,NAV065,3,-70.87617,25.34774,Quattroki Restaurant
56116,NAV065,3,-70.78066,29.85621,Quattroki Restaurant
56149,NAV065,3,-70.73242,34.31097,Quattroki Restaurant
56306,NAV065,3,-70.68485,38.82992,Quattroki Restaurant
57099,NAV065,3,-70.46484,43.44081,Quattroki Restaurant
57183,NAV065,3,-70.92264,47.18149,Quattroki Restaurant
57294,NAV065,3,-71.17009,51.36618,Quattroki Restaurant
57381,NAV065,3,-67.26534,51.10054,Quattroki Restaurant
57406,NAV065,3,-62.89231,50.59787,Quattroki Restaurant
57433,NAV065,3,-58.26794,50.13462,Quattroki Restaurant
57463,NAV065,3,-53.52974,49.77761,Quattroki Restaurant
57574,NAV065,3,-48.91293,49.14918,Quattroki Restaurant
57606,NAV065,3,-44.07038,48.0959,Quattroki Restaurant
57632,NAV065,3,-39.12001,47.27381,Quattroki Restaurant
57664,NAV065,3,-34.17473,46.53922,Quattroki Restaurant
57695,NAV065,3,-29.24786,45.78954,Quattroki Restaurant
57839,NAV065,3,-24.2784,45.03425,Quattroki Restaurant
57870,NAV065,3,-19.67982,44.46146,Quattroki Restaurant
57897,NAV065,3,-15.20848,43.8718,Quattroki Restaurant
57926,NAV065,3,-10.72445,43.3878,Quattroki Restaurant
57954,NAV065,3,-6.22469,43.03962,Quattroki Restaurant
58856,NAV065,3,-1.625856,42.73122,Quattroki Restaurant
58884,NAV065,3,-1.219994,38.43756,Quattroki Restaurant
58916,NAV065,3,-0.661225,33.71864,Quattroki Restaurant
58944,NAV065,3,-0.289672,28.79343,Quattroki Restaurant
58974,NAV065,3,0.0428526,23.85348,Quattroki Restaurant
59087,NAV065,3,0.2634112,19.0053,Quattroki Restaurant
59265,NAV065,3,0.3879988,14.45195,Quattroki Restaurant
59390,NAV065,3,0.3126596,11.13497,Quattroki Restaurant
59430,NAV065,3,4.462632,11.20031,Quattroki Restaurant
59460,NAV065,3,9.236605,11.42208,Quattroki Restaurant
59490,NAV065,3,14.21838,11.66586,Quattroki Restaurant
59520,NAV065,3,19.3154,11.99929,Quattroki Restaurant
59548,NAV065,3,24.4935,12.32136,Quattroki Restaurant
59577,NAV065,3,29.68799,12.67594,Quattroki Restaurant
59615,NAV065,3,34.90046,12.97196,Quattroki Restaurant
59784,NAV065,3,40.15031,13.34789,Quattroki Restaurant
59924,NAV065,3,45.34706,14.11109,Quattroki Restaurant
59976,NAV065,3,50.38659,14.29862,Quattroki Restaurant
60077,NAV065,3,55.31026,14.5583,Quattroki Restaurant
60231,NAV065,3,59.48127,15.29894,Quattroki Restaurant
60322,NAV065,3,61.32855,18.60402,Quattroki Restaurant
60416,NAV065,3,62.61555,22.30013,Quattroki Restaurant
60654,NAV065,3,63.72076,26.17464,Quattroki Restaurant
60694,NAV065,3,64.01385,22.9349,Quattroki Restaurant
60740,NAV065,3,64.32981,19.5893,Quattroki Restaurant
60817,NAV065,3,64.69823,16.4406,Quattroki Restaurant
60851,NAV065,3,64.86691,13.25435,Quattroki Restaurant
60877,NAV065,3,65.06924,9.800182,Quattroki Restaurant
60908,NAV065,3,65.32642,6.296783,Quattroki Restaurant
60998,NAV065,3,65.62767,2.659121,Quattroki Restaurant
61047,NAV065,3,65.83503,-0.8820261,Quattroki Restaurant
61154,NAV065,3,65.97702,-4.531635,Quattroki Restaurant
62208,NAV065,3,66.16002,-7.517734,Quattroki Restaurant
62257,NAV065,3,65.54011,-10.53023,Quattroki Restaurant
62298,NAV065,3,65.4323,-13.51929,Quattroki Restaurant
62339,NAV065,3,65.23151,-16.41183,Quattroki Restaurant
62378,NAV065,3,65.01427,-19.40118,Quattroki Restaurant
62416,NAV065,3,64.76152,-22.4488,Quattroki Restaurant
62450,NAV065,3,64.5314,-25.45537,Quattroki Restaurant
62478,NAV065,3,64.37309,-28.34475,Quattroki Restaurant
62595,NAV065,3,64.26372,-30.97373,Quattroki Restaurant
62724,NAV065,3,63.92535,-33.3757,Quattroki Restaurant
62756,NAV065,3,63.95346,-29.81261,Quattroki Restaurant
62785,NAV065,3,64.03967,-25.90285,Quattroki Restaurant
62812,NAV065,3,64.25244,-21.65816,Quattroki Restaurant
62840,NAV065,3,64.46621,-17.45091,Quattroki Restaurant
62870,NAV065,3,64.6227,-13.42345,Quattroki Restaurant
62902,NAV065,3,64.83588,-9.441534,Quattroki Restaurant
63059,NAV065,3,64.96818,-5.675809,Quattroki Restaurant
63094,NAV065,3,64.81753,-2.076085,Quattroki Restaurant
63122,NAV065,3,64.70959,1.536409,Quattroki Restaurant
63148,NAV065,3,64.83936,5.039676,Quattroki Restaurant
63320,NAV065,3,65.01774,8.551368,Quattroki Restaurant
63422,NAV065,3,65.14874,11.89382,Quattroki Restaurant
63681,NAV065,3,65.46767,15.19767,Quattroki Restaurant
63728,NAV065,3,65.743,18.42087,Quattroki Restaurant
63760,NAV065,3,66.06267,21.66816,Quattroki Restaurant
63790,NAV065,3,66.46239,25.01326,Quattroki Restaurant
63819,NAV065,3,66.86178,28.38959,Quattroki Restaurant
63851,NAV065,3,67.26912,31.72327,Quattroki Restaurant
63954,NAV065,3,67.70544,35.05767,Quattroki Restaurant
64028,NAV065,3,68.07433,38.40363,Quattroki Restaurant
64175,NAV065,3,68.46555,41.63883,Quattroki Restaurant
64259,NAV065,3,68.79295,44.7659,Quattroki Restaurant
64292,NAV065,3,69.08006,47.8891,Quattroki Restaurant
64323,NAV065,3,69.42453,51.10707,Quattroki Restaurant
64355,NAV065,3,69.79398,54.25176,Quattroki Restaurant
64384,NAV065,3,69.9198,57.18055,Quattroki Restaurant
64417,NAV065,3,69.84341,59.86583,Quattroki Restaurant
64450,NAV065,3,69.14977,62.22501,Quattroki Restaurant
64478,NAV065,3,68.08411,64.75604,Quattroki Restaurant
64513,NAV065,3,66.87543,67.42749,Quattroki Restaurant
64544,NAV065,3,65.13306,70.12233,Quattroki Restaurant
64574,NAV065,3,62.80666,72.58349,Quattroki Restaurant
64607,NAV065,3,60.4572,74.79688,Quattroki Restaurant
64637,NAV065,3,57.6612,75.78757,Quattroki Restaurant
64667,NAV065,3,54.6197,76.62704,Quattroki Restaurant
64695,NAV065,3,51.42999,77.362,Quattroki Restaurant
64727,NAV065,3,48.08902,77.91395,Quattroki Restaurant
64761,NAV065,3,44.65986,78.36964,Quattroki Restaurant
64840,NAV065,3,41.18233,78.70428,Quattroki Restaurant
65013,NAV065,3,37.49049,78.79704,Quattroki Restaurant
65221,NAV065,3,33.74001,79.23972,Quattroki Restaurant
65267,NAV065,3,30.34252,79.48779,Quattroki Restaurant
65314,NAV065,3,26.94986,79.65942,Quattroki Restaurant
65343,NAV065,3,23.24131,79.51518,Quattroki Restaurant
65372,NAV065,3,19.17254,79.29012,Quattroki Restaurant
65404,NAV065,3,15.10178,78.64484,Quattroki Restaurant
65430,NAV065,3,10.93867,77.99517,Quattroki Restaurant
65461,NAV065,3,6.840867,77.45355,Quattroki Restaurant
65666,NAV065,3,2.749552,77.03569,Quattroki Restaurant
65707,NAV065,3,-0.9102845,76.61716,Quattroki Restaurant
65740,NAV065,3,-4.720132,76.34289,Quattroki Restaurant
65770,NAV065,3,-8.72784,76.05235,Quattroki Restaurant
65815,NAV065,3,-12.79136,75.72724,Quattroki Restaurant
65844,NAV065,3,-16.88683,75.58932,Quattroki Restaurant
65875,NAV065,3,-21.05113,75.60156,Quattroki Restaurant
65904,NAV065,3,-25.27921,75.66505,Quattroki Restaurant
65934,NAV065,3,-29.49524,75.76067,Quattroki Restaurant
66126,NAV065,3,-33.76391,75.88041,Quattroki Restaurant
66375,NAV065,3,-37.98926,76.44084,Quattroki Restaurant
66495,NAV065,3,-44.09193,75.73596,Quattroki Restaurant
