,Participant,Block_num,X,Z,Target_Name
97776,NAV064,1,-35.93539,27.19689,Bank
97822,NAV064,1,-36.04975,32.38485,Bank
97909,NAV064,1,-36.22359,37.46219,Bank
98214,NAV064,1,-36.33909,42.50737,Bank
98310,NAV064,1,-35.69817,47.8482,Bank
98504,NAV064,1,-35.41935,53.43658,Bank
98617,NAV064,1,-39.78343,51.37003,Bank
98715,NAV064,1,-44.26043,50.42986,Bank
99195,NAV064,1,-48.49704,49.74803,Bank
99267,NAV064,1,-45.22689,50.37374,Bank
99366,NAV064,1,-42.2533,50.95229,Bank
99407,NAV064,1,-39.74724,53.3503,Bank
99475,NAV064,1,-37.61724,56.28173,Bank
99554,NAV064,1,-36.52526,59.52232,Bank
99661,NAV064,1,-35.87033,63.27215,Bank
99767,NAV064,1,-35.65593,66.98076,Bank
99857,NAV064,1,-35.6236,70.69095,Bank
100006,NAV064,1,-35.87578,74.35895,Bank
100129,NAV064,1,-38.26183,76.57742,Bank
100688,NAV064,1,-41.24403,77.75607,Bank
100769,NAV064,1,-36.29449,77.76438,Bank
100853,NAV064,1,-31.054,77.78734,Bank
100914,NAV064,1,-25.87064,77.75675,Bank
100959,NAV064,1,-20.90966,77.74107,Bank
101024,NAV064,1,-15.93161,77.7075,Bank
101074,NAV064,1,-11.10401,77.81866,Bank
101158,NAV064,1,-6.512795,77.91861,Bank
101307,NAV064,1,-2.132003,78.00493,Bank
101372,NAV064,1,1.846018,77.27398,Bank
101474,NAV064,1,5.886318,76.77766,Bank
101572,NAV064,1,10.08315,76.74597,Bank
101619,NAV064,1,14.06378,76.7334,Bank
101715,NAV064,1,18.00538,76.73457,Bank
101792,NAV064,1,21.70017,76.70914,Bank
101881,NAV064,1,25.45022,76.7846,Bank
101974,NAV064,1,29.40358,76.91387,Bank
102072,NAV064,1,33.34116,76.8513,Bank
102181,NAV064,1,37.3494,76.80458,Bank
102474,NAV064,1,41.32405,76.21567,Bank
102557,NAV064,1,38.66498,73.8751,Bank
102705,NAV064,1,36.49371,72.19253,Bank
102776,NAV064,1,35.82155,69.11669,Bank
102836,NAV064,1,35.27007,65.54221,Bank
102879,NAV064,1,34.71563,61.58362,Bank
102924,NAV064,1,34.33949,57.28109,Bank
102968,NAV064,1,34.17898,52.93415,Bank
103096,NAV064,1,34.19371,48.72561,Bank
103187,NAV064,1,34.22138,44.64517,Bank
103294,NAV064,1,34.37679,40.61283,Bank
103428,NAV064,1,34.54765,36.53382,Bank
103712,NAV064,1,34.74495,32.65557,Bank
104037,NAV064,1,34.77427,27.41605,Bank
31359,NAV065,1,0.0,-4.1,Bank
31411,NAV065,1,0.7541648,0.6508859,Bank
31642,NAV065,1,1.326796,5.045717,Bank
31705,NAV065,1,1.381709,9.320776,Bank
31738,NAV065,1,1.548586,13.98134,Bank
31771,NAV065,1,1.62929,18.7235,Bank
31800,NAV065,1,1.673627,23.49609,Bank
31829,NAV065,1,1.67015,28.20522,Bank
31856,NAV065,1,1.658759,32.9202,Bank
31882,NAV065,1,1.637699,37.65401,Bank
32199,NAV065,1,1.666241,42.43861,Bank
32241,NAV065,1,1.161209,46.61094,Bank
32290,NAV065,1,0.9331701,51.1261,Bank
32337,NAV065,1,0.641222,55.91337,Bank
32427,NAV065,1,0.3417898,60.70718,Bank
32529,NAV065,1,0.4021609,65.47327,Bank
32750,NAV065,1,0.32783,70.08679,Bank
32826,NAV065,1,-1.013275,73.50378,Bank
32995,NAV065,1,-3.376073,76.41589,Bank
33562,NAV065,1,-7.711614,76.79051,Bank
33605,NAV065,1,-11.6451,77.08855,Bank
33635,NAV065,1,-15.85526,77.24722,Bank
33666,NAV065,1,-20.20202,77.37927,Bank
33696,NAV065,1,-24.57113,77.48531,Bank
33725,NAV065,1,-28.95657,77.58844,Bank
33881,NAV065,1,-33.35497,77.63602,Bank
34634,NAV065,1,-37.92521,77.39719,Bank
34676,NAV065,1,-42.24952,77.71708,Bank
34707,NAV065,1,-46.86383,77.68817,Bank
34740,NAV065,1,-51.64268,77.7083,Bank
34774,NAV065,1,-56.42413,77.65456,Bank
34803,NAV065,1,-61.20155,77.56232,Bank
34987,NAV065,1,-65.92209,77.44464,Bank
35031,NAV065,1,-66.92849,74.22729,Bank
35062,NAV065,1,-67.58031,70.75526,Bank
35098,NAV065,1,-68.00928,67.14758,Bank
35127,NAV065,1,-68.30214,63.38724,Bank
35157,NAV065,1,-68.56574,59.5587,Bank
35185,NAV065,1,-68.82932,55.60122,Bank
35217,NAV065,1,-69.06095,51.5886,Bank
35245,NAV065,1,-69.16972,47.64552,Bank
35277,NAV065,1,-69.28841,43.58744,Bank
35301,NAV065,1,-69.35312,39.58186,Bank
35326,NAV065,1,-69.40774,35.53926,Bank
35356,NAV065,1,-69.42009,31.44034,Bank
36074,NAV065,1,-69.43578,27.24337,Bank
36248,NAV065,1,-69.28551,24.76538,Bank
36618,NAV065,1,-69.11607,21.61121,Bank
36724,NAV065,1,-69.04046,18.41271,Bank
36804,NAV065,1,-69.01652,14.84502,Bank
36846,NAV065,1,-68.85921,11.20208,Bank
36877,NAV065,1,-68.67959,7.603173,Bank
36980,NAV065,1,-68.49362,3.907506,Bank
37022,NAV065,1,-68.25749,0.2329044,Bank
37061,NAV065,1,-68.03654,-3.464699,Bank
37170,NAV065,1,-67.82906,-7.000033,Bank
37277,NAV065,1,-67.68287,-10.02026,Bank
37329,NAV065,1,-64.54982,-11.90121,Bank
37367,NAV065,1,-61.32056,-13.78192,Bank
37411,NAV065,1,-58.01991,-15.4509,Bank
37593,NAV065,1,-54.53339,-16.70924,Bank
37641,NAV065,1,-50.92093,-16.98201,Bank
37761,NAV065,1,-47.37524,-17.35066,Bank
37883,NAV065,1,-43.84785,-17.67709,Bank
38665,NAV065,1,-40.39458,-17.84382,Bank
39065,NAV065,1,-38.4841,-17.76748,Bank
39108,NAV065,1,-35.6175,-17.65591,Bank
39148,NAV065,1,-32.3978,-17.55755,Bank
39220,NAV065,1,-29.0052,-17.26098,Bank
39273,NAV065,1,-25.63157,-17.06884,Bank
39363,NAV065,1,-22.2415,-16.78897,Bank
39421,NAV065,1,-18.89762,-16.5953,Bank
39543,NAV065,1,-15.47696,-16.49213,Bank
39593,NAV065,1,-12.06202,-16.33944,Bank
39708,NAV065,1,-8.564742,-16.1855,Bank
40196,NAV065,1,-4.974766,-16.2568,Bank
40796,NAV065,1,-2.306499,-16.78042,Bank
40837,NAV065,1,0.6037025,-17.19457,Bank
40871,NAV065,1,3.594203,-17.56188,Bank
40908,NAV065,1,6.726463,-17.87804,Bank
40943,NAV065,1,9.902878,-18.14897,Bank
40976,NAV065,1,13.03336,-18.29234,Bank
41008,NAV065,1,16.11604,-18.2963,Bank
41042,NAV065,1,19.18014,-18.27448,Bank
41072,NAV065,1,22.25191,-18.23482,Bank
41195,NAV065,1,25.3267,-18.17743,Bank
41233,NAV065,1,28.38468,-17.97132,Bank
41336,NAV065,1,31.4314,-17.71065,Bank
42250,NAV065,1,34.47925,-17.32028,Bank
42286,NAV065,1,37.53671,-16.78018,Bank
42323,NAV065,1,40.85743,-16.20322,Bank
42357,NAV065,1,44.29371,-15.60317,Bank
42414,NAV065,1,47.73223,-15.06211,Bank
42538,NAV065,1,51.0981,-14.58492,Bank
42631,NAV065,1,54.37124,-14.10124,Bank
42691,NAV065,1,57.62204,-13.68086,Bank
42967,NAV065,1,60.76667,-13.50647,Bank
43217,NAV065,1,62.99307,-14.03015,Bank
43260,NAV065,1,63.81857,-11.60794,Bank
43290,NAV065,1,64.39597,-8.824917,Bank
43321,NAV065,1,64.84349,-6.004093,Bank
43349,NAV065,1,65.22028,-3.110281,Bank
43379,NAV065,1,65.49106,-0.1180892,Bank
43408,NAV065,1,65.69238,2.905809,Bank
43805,NAV065,1,65.87907,6.034953,Bank
43930,NAV065,1,65.5629,9.247395,Bank
43969,NAV065,1,65.35982,12.69677,Bank
44018,NAV065,1,65.26991,16.09865,Bank
44150,NAV065,1,65.27342,19.60231,Bank
44190,NAV065,1,65.25437,23.0867,Bank
44223,NAV065,1,65.27599,26.58525,Bank
44259,NAV065,1,65.4267,30.09413,Bank
44288,NAV065,1,65.72992,33.58993,Bank
44319,NAV065,1,66.09049,37.09935,Bank
44345,NAV065,1,66.46218,40.63044,Bank
44380,NAV065,1,66.84152,44.19885,Bank
44445,NAV065,1,67.23432,47.76265,Bank
44747,NAV065,1,67.72024,51.32707,Bank
44788,NAV065,1,68.46632,54.68501,Bank
44823,NAV065,1,69.15363,58.05249,Bank
44859,NAV065,1,69.6246,61.29501,Bank
44928,NAV065,1,69.96835,64.73778,Bank
45185,NAV065,1,70.19598,68.13673,Bank
45226,NAV065,1,68.56338,70.07938,Bank
45283,NAV065,1,66.48166,72.04835,Bank
45319,NAV065,1,63.66047,73.15249,Bank
45354,NAV065,1,60.64104,74.09978,Bank
45381,NAV065,1,57.30659,74.65038,Bank
45409,NAV065,1,53.86834,75.17339,Bank
45436,NAV065,1,50.37611,75.5238,Bank
45462,NAV065,1,46.78638,75.81084,Bank
45489,NAV065,1,43.07607,76.00951,Bank
45512,NAV065,1,39.1517,76.19785,Bank
45538,NAV065,1,35.20402,76.40805,Bank
45558,NAV065,1,31.13809,76.59782,Bank
45581,NAV065,1,27.12734,76.70621,Bank
45604,NAV065,1,23.1122,76.82045,Bank
45630,NAV065,1,19.06951,76.89586,Bank
45660,NAV065,1,14.98742,76.97686,Bank
45684,NAV065,1,10.83367,77.0544,Bank
45716,NAV065,1,6.653605,77.12692,Bank
45757,NAV065,1,2.510631,77.18213,Bank
45810,NAV065,1,-1.635312,77.26527,Bank
45846,NAV065,1,-5.742552,77.32001,Bank
45871,NAV065,1,-9.883121,77.26128,Bank
45898,NAV065,1,-14.03576,77.19655,Bank
45928,NAV065,1,-18.15913,77.12323,Bank
45982,NAV065,1,-22.28107,77.10193,Bank
46014,NAV065,1,-26.38175,77.09373,Bank
46043,NAV065,1,-30.45357,77.10774,Bank
46066,NAV065,1,-34.56836,77.10154,Bank
46408,NAV065,1,-34.36648,76.57751,Bank
46686,NAV065,1,-38.39032,76.80364,Bank
46719,NAV065,1,-42.6345,76.26275,Bank
46747,NAV065,1,-47.01542,76.03228,Bank
46779,NAV065,1,-46.78955,75.496,Bank
46808,NAV065,1,-46.57051,74.95831,Bank
46835,NAV065,1,-50.99733,74.92056,Bank
46978,NAV065,1,-55.46645,74.936,Bank
47011,NAV065,1,-59.26657,75.65842,Bank
47060,NAV065,1,-62.94634,76.41261,Bank
47233,NAV065,1,-66.72787,76.92311,Bank
47272,NAV065,1,-68.01234,74.04505,Bank
47308,NAV065,1,-68.87132,70.8255,Bank
47341,NAV065,1,-69.45377,67.35444,Bank
47377,NAV065,1,-70.0927,63.80364,Bank
47416,NAV065,1,-70.33513,59.97561,Bank
47447,NAV065,1,-70.37214,56.28584,Bank
47511,NAV065,1,-70.4719,52.48882,Bank
47542,NAV065,1,-70.72921,48.66682,Bank
47850,NAV065,1,-70.95718,44.80883,Bank
47900,NAV065,1,-70.96361,41.00666,Bank
47940,NAV065,1,-70.70477,37.09134,Bank
47986,NAV065,1,-70.62199,33.07447,Bank
48207,NAV065,1,-70.64197,28.98403,Bank
48468,NAV065,1,-70.5846,24.87617,Bank
48726,NAV065,1,-70.33701,20.51557,Bank
48813,NAV065,1,-68.90262,17.91213,Bank
48850,NAV065,1,-66.62287,15.72559,Bank
48886,NAV065,1,-63.74908,13.8577,Bank
48919,NAV065,1,-60.62308,12.34542,Bank
48952,NAV065,1,-57.15528,11.22119,Bank
48984,NAV065,1,-53.29416,10.45327,Bank
49098,NAV065,1,-49.26165,9.977545,Bank
49144,NAV065,1,-45.2042,9.736796,Bank
51138,NAV065,1,-40.89177,9.497089,Bank
51281,NAV065,1,-40.02608,11.67239,Bank
51387,NAV065,1,-39.31709,14.46728,Bank
51437,NAV065,1,-38.82022,17.36298,Bank
51471,NAV065,1,-38.45015,20.31808,Bank
51503,NAV065,1,-38.08538,23.28845,Bank
51530,NAV065,1,-37.76532,26.29653,Bank
51558,NAV065,1,-37.44994,29.33018,Bank
51590,NAV065,1,-37.12679,32.40042,Bank
51634,NAV065,1,-36.81235,35.4617,Bank
51728,NAV065,1,-36.57101,38.5359,Bank
51950,NAV065,1,-36.43315,41.71756,Bank
51988,NAV065,1,-33.79757,41.92781,Bank
52131,NAV065,1,-31.05839,42.31675,Bank
52170,NAV065,1,-28.09931,42.91876,Bank
52204,NAV065,1,-24.76143,43.38197,Bank
52264,NAV065,1,-21.25998,43.73816,Bank
52289,NAV065,1,-17.6578,44.05844,Bank
52321,NAV065,1,-13.96297,44.37891,Bank
52439,NAV065,1,-10.14881,44.57467,Bank
52556,NAV065,1,-6.314155,44.77876,Bank
53458,NAV065,1,-2.706058,45.17828,Bank
53497,NAV065,1,0.2516731,44.64965,Bank
53522,NAV065,1,3.234773,44.07363,Bank
53551,NAV065,1,6.275374,43.51552,Bank
53578,NAV065,1,9.373911,43.03082,Bank
53605,NAV065,1,12.54172,42.5718,Bank
53632,NAV065,1,15.73508,42.11164,Bank
53694,NAV065,1,18.95811,41.66119,Bank
53751,NAV065,1,22.18932,41.21198,Bank
53784,NAV065,1,25.36861,40.87084,Bank
53915,NAV065,1,28.59744,40.53373,Bank
54190,NAV065,1,31.85868,40.28779,Bank
54366,NAV065,1,34.4222,40.62874,Bank
54405,NAV065,1,35.36853,37.24759,Bank
54434,NAV065,1,36.23072,33.89158,Bank
54464,NAV065,1,37.01917,30.50976,Bank
54529,NAV065,1,37.69772,27.15684,Bank
54569,NAV065,1,37.60041,23.72866,Bank
54615,NAV065,1,37.08863,20.37118,Bank
54745,NAV065,1,36.28825,16.98116,Bank
55068,NAV065,1,35.72633,13.60897,Bank
56157,NAV065,1,35.17568,10.32014,Bank
56205,NAV065,1,34.83863,6.872932,Bank
56233,NAV065,1,34.32561,3.265443,Bank
56263,NAV065,1,33.79643,-0.5064706,Bank
56294,NAV065,1,33.33264,-4.254109,Bank
56323,NAV065,1,32.9929,-8.015583,Bank
56352,NAV065,1,32.67455,-11.72686,Bank
56861,NAV065,1,32.36368,-15.42557,Bank
57058,NAV065,1,32.47655,-17.78432,Bank
57130,NAV065,1,29.11412,-18.17498,Bank
57157,NAV065,1,25.77107,-18.329,Bank
57201,NAV065,1,22.42286,-18.44574,Bank
57333,NAV065,1,19.18523,-18.55313,Bank
57366,NAV065,1,15.99511,-18.73673,Bank
57394,NAV065,1,12.73547,-18.92377,Bank
57432,NAV065,1,9.471229,-19.11764,Bank
57478,NAV065,1,6.236094,-19.31929,Bank
57715,NAV065,1,2.952179,-19.49581,Bank
57826,NAV065,1,-0.04814067,-19.83353,Bank
58327,NAV065,1,-2.796328,-19.88831,Bank
58375,NAV065,1,-2.386351,-17.4039,Bank
60006,NAV065,1,-1.917732,-14.66242,Bank
60049,NAV065,1,-1.681391,-11.43352,Bank
60082,NAV065,1,-1.388581,-8.009384,Bank
60118,NAV065,1,-1.121015,-4.369875,Bank
60153,NAV065,1,-0.9942956,-0.3373041,Bank
60188,NAV065,1,-0.5721777,4.201679,Bank
60220,NAV065,1,-0.3316761,8.734877,Bank
60961,NAV065,1,-0.100836,13.24526,Bank
61000,NAV065,1,0.1052946,16.27742,Bank
61031,NAV065,1,0.01058486,19.56876,Bank
61065,NAV065,1,-0.02261186,22.98806,Bank
61098,NAV065,1,-0.003188327,26.5585,Bank
61193,NAV065,1,-0.02460341,30.17071,Bank
61349,NAV065,1,0.1260001,33.79287,Bank
61641,NAV065,1,0.3838247,37.33584,Bank
62128,NAV065,1,0.1512193,40.03109,Bank
62168,NAV065,1,-2.704471,40.2577,Bank
62197,NAV065,1,-5.741473,40.52448,Bank
62228,NAV065,1,-8.804516,40.77178,Bank
62259,NAV065,1,-11.95788,41.02269,Bank
62287,NAV065,1,-15.07053,41.27849,Bank
62315,NAV065,1,-18.23669,41.55987,Bank
62346,NAV065,1,-21.40179,41.86109,Bank
62382,NAV065,1,-24.57605,42.17961,Bank
62491,NAV065,1,-27.75314,42.52622,Bank
62539,NAV065,1,-30.95255,43.07353,Bank
62649,NAV065,1,-34.12953,43.59259,Bank
62686,NAV065,1,-37.32696,44.12421,Bank
63443,NAV065,1,-40.56073,44.62802,Bank
63488,NAV065,1,-43.38651,44.63049,Bank
63517,NAV065,1,-46.33162,44.79621,Bank
63546,NAV065,1,-49.25379,44.93837,Bank
63575,NAV065,1,-52.06021,44.94634,Bank
63607,NAV065,1,-54.87733,44.95928,Bank
63641,NAV065,1,-57.74106,45.06886,Bank
63741,NAV065,1,-60.62457,45.23369,Bank
63937,NAV065,1,-63.32003,45.26651,Bank
63983,NAV065,1,-63.92224,47.3588,Bank
64085,NAV065,1,-64.7112,49.59787,Bank
64133,NAV065,1,-65.42318,51.99289,Bank
64396,NAV065,1,-66.13542,54.50773,Bank
64438,NAV065,1,-67.81407,53.41569,Bank
64474,NAV065,1,-69.40533,51.62269,Bank
64568,NAV065,1,-70.71127,49.54778,Bank
64599,NAV065,1,-71.72068,46.32146,Bank
64738,NAV065,1,-72.36396,42.71331,Bank
64784,NAV065,1,-72.47994,38.80048,Bank
64819,NAV065,1,-72.38153,34.61473,Bank
64870,NAV065,1,-72.14318,30.23448,Bank
65044,NAV065,1,-71.73512,25.99326,Bank
65263,NAV065,1,-71.52724,22.00316,Bank
65315,NAV065,1,-71.15564,18.23201,Bank
65351,NAV065,1,-70.90505,14.44541,Bank
65917,NAV065,1,-70.76823,10.68897,Bank
65957,NAV065,1,-70.91199,6.736366,Bank
65990,NAV065,1,-70.78279,2.805266,Bank
66076,NAV065,1,-70.60042,-0.9213014,Bank
66186,NAV065,1,-70.78265,-3.89515,Bank
66323,NAV065,1,-70.7785,-6.67657,Bank
66363,NAV065,1,-68.73655,-8.656742,Bank
66419,NAV065,1,-66.53923,-10.52342,Bank
66536,NAV065,1,-64.31001,-12.3065,Bank
66593,NAV065,1,-61.67419,-13.5099,Bank
66722,NAV065,1,-58.82642,-14.41685,Bank
66828,NAV065,1,-55.71836,-14.81146,Bank
66877,NAV065,1,-52.58995,-15.17988,Bank
66916,NAV065,1,-49.44831,-15.51186,Bank
66950,NAV065,1,-46.16373,-15.73468,Bank
67168,NAV065,1,-42.92985,-15.86365,Bank
67236,NAV065,1,-39.75391,-16.00134,Bank
67329,NAV065,1,-36.51705,-16.21817,Bank
67367,NAV065,1,-33.06664,-16.42466,Bank
67411,NAV065,1,-29.52256,-16.62055,Bank
67495,NAV065,1,-25.79539,-16.94512,Bank
67627,NAV065,1,-22.04442,-17.29989,Bank
67663,NAV065,1,-18.51873,-17.5322,Bank
67766,NAV065,1,-15.0219,-17.69397,Bank
67805,NAV065,1,-11.49409,-17.89803,Bank
67917,NAV065,1,-7.964071,-18.0399,Bank
67964,NAV065,1,-4.319828,-18.18585,Bank
68807,NAV065,1,-0.6620893,-18.36496,Bank
68849,NAV065,1,-0.7492164,-21.39696,Bank
68885,NAV065,1,-0.5499792,-24.31956,Bank
68926,NAV065,1,-0.2608576,-27.31173,Bank
68986,NAV065,1,-0.02747335,-30.23959,Bank
69092,NAV065,1,0.2449626,-33.15748,Bank
69129,NAV065,1,0.4754895,-36.05767,Bank
69166,NAV065,1,0.7368783,-39.0093,Bank
69224,NAV065,1,0.9478646,-41.96852,Bank
69391,NAV065,1,1.088093,-44.90769,Bank
69551,NAV065,1,1.063335,-47.42218,Bank
69588,NAV065,1,3.447443,-48.31389,Bank
69641,NAV065,1,6.107677,-49.37643,Bank
69684,NAV065,1,8.867824,-50.45602,Bank
69717,NAV065,1,11.70729,-51.38455,Bank
69750,NAV065,1,14.61792,-52.26709,Bank
69808,NAV065,1,17.71472,-53.12161,Bank
69911,NAV065,1,20.86532,-53.8869,Bank
70204,NAV065,1,24.11099,-54.22141,Bank
70561,NAV065,1,27.60251,-54.20677,Bank
70599,NAV065,1,30.89022,-54.12411,Bank
70640,NAV065,1,34.27302,-54.24324,Bank
70673,NAV065,1,37.63018,-54.10916,Bank
70704,NAV065,1,41.12967,-53.89683,Bank
70736,NAV065,1,44.73301,-53.76042,Bank
70763,NAV065,1,48.3838,-53.6734,Bank
70793,NAV065,1,51.99314,-53.60476,Bank
70884,NAV065,1,55.6328,-53.57008,Bank
71001,NAV065,1,59.06301,-53.76647,Bank
71048,NAV065,1,61.80345,-51.88649,Bank
71085,NAV065,1,64.12611,-49.68693,Bank
71124,NAV065,1,66.36632,-47.24234,Bank
71167,NAV065,1,68.28622,-44.41718,Bank
71199,NAV065,1,69.38658,-41.13287,Bank
71233,NAV065,1,70.08282,-37.55143,Bank
71265,NAV065,1,70.44543,-33.65938,Bank
71325,NAV065,1,70.60964,-29.58137,Bank
71352,NAV065,1,70.6805,-25.48817,Bank
71378,NAV065,1,70.6959,-21.29567,Bank
71431,NAV065,1,70.66164,-16.98985,Bank
71462,NAV065,1,70.7878,-12.59651,Bank
71573,NAV065,1,70.91495,-8.15764,Bank
71610,NAV065,1,70.64202,-3.632716,Bank
71639,NAV065,1,70.40414,0.7832345,Bank
71832,NAV065,1,70.19488,5.223475,Bank
71891,NAV065,1,69.88908,9.434403,Bank
71922,NAV065,1,69.79745,13.72588,Bank
71954,NAV065,1,69.74162,17.96915,Bank
72051,NAV065,1,69.69956,22.25384,Bank
72088,NAV065,1,69.67936,26.45359,Bank
72123,NAV065,1,69.65658,30.68757,Bank
72160,NAV065,1,69.674,34.96193,Bank
72455,NAV065,1,69.71028,39.23912,Bank
72516,NAV065,1,69.43719,43.45622,Bank
72548,NAV065,1,69.56625,47.7516,Bank
72580,NAV065,1,69.77756,51.97843,Bank
72697,NAV065,1,70.02986,56.23536,Bank
72732,NAV065,1,70.05324,60.30667,Bank
72788,NAV065,1,70.10999,64.37207,Bank
72873,NAV065,1,70.21515,68.45635,Bank
72912,NAV065,1,68.29867,71.46481,Bank
72946,NAV065,1,66.01197,74.05701,Bank
72978,NAV065,1,63.4122,76.23484,Bank
73068,NAV065,1,60.62077,78.12353,Bank
73095,NAV065,1,57.15176,78.65211,Bank
73158,NAV065,1,53.24833,79.06179,Bank
73190,NAV065,1,49.0626,78.86942,Bank
73218,NAV065,1,44.87761,78.47024,Bank
73246,NAV065,1,40.81563,78.08652,Bank
73274,NAV065,1,36.54151,77.74828,Bank
73303,NAV065,1,32.05486,77.58011,Bank
73331,NAV065,1,27.64302,77.4563,Bank
73564,NAV065,1,23.2627,77.34419,Bank
73605,NAV065,1,19.45381,77.36773,Bank
73637,NAV065,1,15.64839,77.35833,Bank
73666,NAV065,1,11.74944,77.34604,Bank
73695,NAV065,1,7.837877,77.33388,Bank
73720,NAV065,1,3.899194,77.33533,Bank
74429,NAV065,1,-0.09675366,77.35586,Bank
74464,NAV065,1,-4.181108,77.34023,Bank
74496,NAV065,1,-8.434809,77.33253,Bank
74526,NAV065,1,-12.73663,77.26736,Bank
74554,NAV065,1,-17.04979,77.19897,Bank
74583,NAV065,1,-21.36489,77.07999,Bank
74612,NAV065,1,-25.66788,77.02941,Bank
74641,NAV065,1,-29.94778,77.02405,Bank
74907,NAV065,1,-34.23771,77.05844,Bank
75341,NAV065,1,-38.42251,77.01401,Bank
75379,NAV065,1,-38.30108,73.96827,Bank
75417,NAV065,1,-38.16871,70.79014,Bank
75444,NAV065,1,-38.10542,67.54691,Bank
75471,NAV065,1,-38.01453,64.22108,Bank
75503,NAV065,1,-37.93046,60.79083,Bank
75668,NAV065,1,-37.85355,57.27103,Bank
75774,NAV065,1,-37.80465,53.6441,Bank
75914,NAV065,1,-37.58352,49.83316,Bank
76680,NAV065,1,-37.22457,45.80582,Bank
76726,NAV065,1,-36.70415,42.87137,Bank
76762,NAV065,1,-36.21421,39.78509,Bank
76797,NAV065,1,-35.86171,36.53159,Bank
76828,NAV065,1,-35.56811,33.19539,Bank
76884,NAV065,1,-35.23534,29.9059,Bank
76917,NAV065,1,-34.92566,26.51156,Bank
77064,NAV065,1,-34.62015,23.02697,Bank
77499,NAV065,1,-34.51428,19.47033,Bank
77536,NAV065,1,-31.46995,18.44857,Bank
77576,NAV065,1,-27.97509,17.39191,Bank
77609,NAV065,1,-24.19231,16.40206,Bank
77704,NAV065,1,-20.30685,15.48022,Bank
77743,NAV065,1,-16.1857,14.65257,Bank
77881,NAV065,1,-12.05356,14.07529,Bank
78012,NAV065,1,-7.84757,13.45925,Bank
79067,NAV065,1,-3.588791,12.75226,Bank
79195,NAV065,1,-2.858432,9.804781,Bank
79235,NAV065,1,-2.224768,6.665544,Bank
79269,NAV065,1,-1.580858,3.444572,Bank
79300,NAV065,1,-1.059465,0.1533986,Bank
79329,NAV065,1,-0.593914,-3.263518,Bank
79360,NAV065,1,-0.196906,-6.756769,Bank
79392,NAV065,1,0.1736695,-10.25534,Bank
79561,NAV065,1,0.5400618,-13.80944,Bank
79680,NAV065,1,0.9474137,-17.44477,Bank
80037,NAV065,1,1.550567,-20.64998,Bank
80127,NAV065,1,-3.150955,-20.85546,Bank
80252,NAV065,1,-7.886348,-21.0695,Bank
80285,NAV065,1,-12.65783,-21.21715,Bank
80311,NAV065,1,-17.42082,-21.36387,Bank
80343,NAV065,1,-22.13423,-21.51093,Bank
80865,NAV065,1,-26.8916,-21.60286,Bank
80983,NAV065,1,-30.14049,-21.12401,Bank
81034,NAV065,1,-31.10305,-24.25936,Bank
81071,NAV065,1,-32.27283,-27.94253,Bank
81282,NAV065,1,-33.2441,-31.59099,Bank
81317,NAV065,1,-33.1757,-35.18844,Bank
81353,NAV065,1,-33.40425,-38.684,Bank
81387,NAV065,1,-33.62115,-42.24351,Bank
81505,NAV065,1,-33.72474,-45.93309,Bank
81539,NAV065,1,-31.15175,-48.48273,Bank
81575,NAV065,1,-28.27862,-50.51799,Bank
81630,NAV065,1,-25.1251,-52.18731,Bank
81660,NAV065,1,-21.29198,-53.27397,Bank
81691,NAV065,1,-17.20994,-53.74908,Bank
81723,NAV065,1,-13.02963,-53.87321,Bank
81750,NAV065,1,-8.847026,-54.00568,Bank
81781,NAV065,1,-4.610387,-54.06993,Bank
81808,NAV065,1,-0.1607572,-54.10406,Bank
81833,NAV065,1,4.434535,-54.11373,Bank
81859,NAV065,1,9.13073,-54.14135,Bank
81940,NAV065,1,13.83811,-54.23663,Bank
81984,NAV065,1,18.62321,-54.44634,Bank
82010,NAV065,1,23.42028,-54.72686,Bank
82324,NAV065,1,28.257,-54.97662,Bank
82587,NAV065,1,32.23577,-54.71131,Bank
82621,NAV065,1,36.06219,-54.75352,Bank
82648,NAV065,1,40.06334,-54.737,Bank
82678,NAV065,1,44.10852,-54.65741,Bank
82706,NAV065,1,48.36647,-54.76694,Bank
82731,NAV065,1,52.40308,-54.65957,Bank
82762,NAV065,1,56.37159,-54.45903,Bank
82917,NAV065,1,60.27706,-54.33339,Bank
82949,NAV065,1,62.06884,-51.73053,Bank
82981,NAV065,1,63.51928,-48.81518,Bank
83067,NAV065,1,64.5136,-45.45349,Bank
83094,NAV065,1,64.96532,-41.32093,Bank
83119,NAV065,1,65.42454,-37.12385,Bank
83149,NAV065,1,65.85503,-32.80848,Bank
83467,NAV065,1,66.2924,-28.39597,Bank
83530,NAV065,1,66.62467,-24.43928,Bank
83764,NAV065,1,66.96642,-20.26885,Bank
83803,NAV065,1,67.02362,-16.19614,Bank
83835,NAV065,1,67.18,-12.22692,Bank
83898,NAV065,1,67.37643,-8.405692,Bank
83930,NAV065,1,67.71114,-4.579619,Bank
83959,NAV065,1,68.05905,-0.6976864,Bank
84284,NAV065,1,68.36162,3.173965,Bank
84316,NAV065,1,68.68501,7.144311,Bank
84351,NAV065,1,68.98103,11.16546,Bank
84383,NAV065,1,69.25099,15.1663,Bank
84414,NAV065,1,69.49114,19.1721,Bank
84508,NAV065,1,69.7506,23.20032,Bank
